,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,574a663444d636e5c6d5619e444ba17c79a534c8,0.0,0.0,38.925169,0.0,0.0,0.0,0.0,-76.9240601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fasteners Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJhzmjDE7Ht4kRj1lhP3W1894,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4817 Lydell Road, Hyattsville",0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,d8cfa2361ac66fea6b9a811e7656f1b3f89b3850,0.0,0.0,38.9197851,0.0,0.0,0.0,0.0,-77.070747,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Glover Park Hardware,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJL0ETLTu2t4kRfj2lHtwU_X0,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2233 Wisconsin Avenue Northwest, Washington",0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6dbc81fbfe79a46b67876d2307d780c181c5258d,0.0,0.0,38.9208562,0.0,0.0,0.0,0.0,-76.9907524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Home Depot,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJG4VQbwq4t4kRJ9Uw1Y_NOnI,0.0,0.0,0.0,1.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"901 Rhode Island Avenue Northeast, Washington",0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9d213281b03fe4f06644a9816bd198e21c70daec,0.0,0.0,38.91536,0.0,0.0,0.0,0.0,-76.98028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kamco Building Supply,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJFRP5tXa4t4kRvI3MY44G6FA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2100 West Virginia Avenue Northeast, Washington",0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2e4f08c1c7c97173e8200f0fc34be3f2bc6c8812,0.0,0.0,38.9201022,0.0,0.0,0.0,0.0,-76.9554171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lowe's Home Improvement,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQSGMMWPHt4kRWp1swbFBkwI,0.0,0.0,0.0,1.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2438 Market Street Northeast, Washington",0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,dd6c23b7b6b6f781c70f5048b3ea65eddc542023,0.0,0.0,38.9211472,0.0,0.0,0.0,0.0,-76.9277187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,White Cap Construction Supply,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ5Tgl2FDHt4kRy-QvG4FJcUs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2507 51st Avenue, Hyattsville",0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,476d266de9909052d74233acb22387c8676a5ae4,0.0,0.0,38.9211435,0.0,0.0,0.0,0.0,-76.9277195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HD Supply White Cap Hyattsville - 207,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJt_weqcm_t4kRBAcgzD4Y9gE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2509 51st Avenue, Hyattsville",0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7d9ffa99bbea21efa941314df1e7620f2ab6d6c2,0.0,0.0,38.9169731,0.0,0.0,0.0,0.0,-76.9087094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington Winnelson,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJhQ8fxajAt4kRiOjfKrMYCh0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3333 Pennsy Drive, Hyattsville",0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,d017d31bb033a39467a54cb90f28f42b0c4d8661,0.0,0.0,38.9168247,0.0,0.0,0.0,0.0,-76.9012618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Colony Hardware Corporation,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4R4zrny-t4kRMTSQiT9y6c4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1950 Stanford Court, Hyattsville",0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3c0b6b2e6927a3d8c1fc7539c254769b529f222d,0.0,0.0,38.9069678,0.0,0.0,0.0,0.0,-77.0687959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bredice Brothers Shoe Repair,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMbvMMUa2t4kRMvdz3Xcf12Y,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1305 35th Street Northwest, Washington",0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1126893914e62216b3d1be416df3ed1779ad4038,0.0,0.0,38.9120552,0.0,0.0,0.0,0.0,-77.0381384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True Value On 17th,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJT6WM5MO3t4kR29nF6JMQWcc,0.0,0.0,0.0,,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1623 17th Street Northwest, Washington",0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,ff10d95c77ce6202c828cd2d2d1d5c9be29cd141,0.0,0.0,38.9137249,0.0,0.0,0.0,0.0,-77.0322362,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Logan Hardware,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJtSKcM-i3t4kRfo1P508g1bQ,0.0,0.0,0.0,,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1734 14th Street Northwest, Washington",0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,b8f7ae16ae1258e3caee7b63f05ae172bd6fdbe9,0.0,0.0,38.9037921,0.0,0.0,0.0,0.0,-77.0584062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Engineers Outlet,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJc1-lY0u2t4kRhK3aDYUWBxM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1048 29th Street Northwest, Washington",0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,520f5e7fb38c92e4da9c41fb9596a51175bdb7ee,0.0,0.0,38.9049263,0.0,0.0,0.0,0.0,-77.0664911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Waterworks - Georgetown Showroom,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdavBtUi2t4kRpV6Hhd22vrg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3314 M Street Northwest, Washington",0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,82468cd0585edc1f8bb805566e1c5bbac8c742c9,0.0,0.0,38.904097,0.0,0.0,0.0,0.0,-77.051698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,District Hardware And The Bike Shop,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-wTrF7S3t4kRB3c3tTT1bhU,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1108 24th Street Northwest, Washington",0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,b8f7ae16ae1258e3caee7b63f05ae172bd6fdbe9,0.0,0.0,38.9037921,0.0,0.0,0.0,0.0,-77.0584062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Engineers Outlet,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJc1-lY0u2t4kRhK3aDYUWBxM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1048 29th Street Northwest, Washington",0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,f7e36fb9a1412cccca0a736d5301d34c4c1181da,0.0,0.0,38.9032192,0.0,0.0,0.0,0.0,-77.0186357,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5th Street Ace Hardware,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJPSqg3Yy3t4kRaDXBTdZo-KA,0.0,0.0,0.0,,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1055 5th St NW, Washington",0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,274d037867204c2cf1e309ac2c17c7ac53080b16,0.0,0.0,38.902742,0.0,0.0,0.0,0.0,-76.990529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eastern Plumbing & Heating,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJEU9MoRW4t4kRSMZs0IPKzb0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1121 Florida Avenue Northeast, Washington",0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,810d45e78355ec65919452a0e4991d61c5e3130b,0.0,0.0,38.9004029,0.0,0.0,0.0,0.0,-76.9929043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"PYP Enterprises, Inc. DBA yeye Communications",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJR2gsCj64t4kRfToWdYAU5vE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"920 H Street Northeast, Washington",0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7d05cc48a19a736388c53a00e17ca43f7eb2c416,0.0,0.0,38.902421,0.0,0.0,0.0,0.0,-76.982248,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W.S. Jenks & Son,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJh1sLkgu4t4kRuoFU4McbubM,0.0,0.0,0.0,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"910 Bladensburg Road Northeast, Washington",0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,fdfe655c07f1a811a27dec5346ace00dfda26ebc,0.0,0.0,38.8953957,0.0,0.0,0.0,0.0,-77.142636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Potomac Paint & Design Center,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,ChIJLZM6eVO0t4kRfYyJBXN-hqU,0.0,0.0,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5701 Lee Highway, Arlington",0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6a4238debf229c91759ce1e25a44069e1ca9724f,0.0,0.0,38.897659,0.0,0.0,0.0,0.0,-77.1245972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bills True Value,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJl0PYj8q1t4kRkR87y6y5d3Q,0.0,0.0,0.0,,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2213 North Buchanan Street, Arlington",0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,a54feed60bd49353847502199e1eaef5c51c8184,0.0,0.0,38.8970892,0.0,0.0,0.0,0.0,-77.1241499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bill's Garden Center,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJd9YOlcq1t4kRsIs5_Qdjh7Q,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4756 Lee Highway, Arlington",0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13df103ad97c6e029c0bb1137afe23fcac2cba90,0.0,0.0,38.896728,0.0,0.0,0.0,0.0,-77.1065401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cherrydale Hardware Inc,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJhVQHXNS1t4kREDQW8hP6WWs,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3805 Lee Highway, Arlington",0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0c288082eea816c65e89ff40acd120b1c6cd56c0,0.0,0.0,38.89711,0.0,0.0,0.0,0.0,-77.0315447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CLMA & Corrugated Lumber,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJw8JuvJe3t4kR3e4QLYTqwXk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"529 14th Street Northwest, Washington",0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7f55aa5ef90a26f1fdd2df6809521a3d83126aa7,0.0,0.0,38.8972081,0.0,0.0,0.0,0.0,-77.0314635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Micro LLC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJe9OYu5e3t4kRdEW8eRabVJ8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"528 F Street Northwest, Washington",0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35a07a0334ddc7117b5de04d13f202901824261c,0.0,0.0,38.893242,0.0,0.0,0.0,0.0,-76.9204589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,george Hardware,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3YxdfbW4t4kRv3kPEr0y1Xo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"280 56th Place Northeast, Washington",0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,a8a1a7cb965846eb157f7906a81d21faf4d1d1d1,0.0,0.0,38.885514,0.0,0.0,0.0,0.0,-77.1408064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ayers Variety & Hardware,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJIwkHRVq0t4kRlfmf_T4L7EM,0.0,0.0,0.0,,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5853 Washington Boulevard, Arlington",0.0
