,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,c3de387cd75048e700ec9af567e2374b4ab6f60c,0.0,0.0,38.9660452,0.0,0.0,0.0,0.0,-76.9654994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Home Services at The Home Depot,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJudf_FFbGt4kRcGnv_RfBp3Y,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 East West Highway, Hyattsville",0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9b92f83d1c2bbf91bfda9318f00d5f8792c784ad,0.0,0.0,38.9689533,0.0,0.0,0.0,0.0,-76.9614128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Toledo Service Co,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ8TdQTPjGt4kR7btx9KTpaKk,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3321 Toledo Terrace, Chillum",0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b29312662ad6d9495e5049548d2355bbc7571ead,0.0,0.0,38.9712231,0.0,0.0,0.0,0.0,-76.957272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaime Plumbing Service,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-xAd3fDGt4kRoAmkbq_lE70,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3509 Toledo Terrace, Hyattsville",0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404bf57a6097f5b1cac3bcf26f8d287c971c098a,0.0,0.0,38.96,0.0,0.0,0.0,0.0,-77.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,US Plumbing Heating & Air Conditioning,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJz23oMnvJt4kRKnByU9rLAXQ,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bethesda,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404bf57a6097f5b1cac3bcf26f8d287c971c098a,0.0,0.0,38.96,0.0,0.0,0.0,0.0,-77.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,US Plumbing Heating & Air Conditioning,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJz23oMnvJt4kRKnByU9rLAXQ,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bethesda,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8b913db877c8d72a5c7e609967a11e179e4dd3a0,0.0,0.0,38.9636114,0.0,0.0,0.0,0.0,-77.03383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Plumbing Force One LLC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJt7IDH17It4kR8cCzzV4aUX4,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6040 14th Street Northwest, Washington",0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9cd7b9a1df04d1bec2fe4931a66839dcf5985378,0.0,0.0,38.95895,0.0,0.0,0.0,0.0,-77.018983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jenkins Engineering,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJlwrwp3vIt4kRt89Oaq7ePTQ,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"419 Madison Street Northwest, Washington",0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e71934337ba6ef7e573799c41aff6635ff58081,0.0,0.0,38.9566384,0.0,0.0,0.0,0.0,-77.0202289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Airway Climatrol Inc.,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJtQlql3rIt4kREiRXC6lFcHQ,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"505 Kennedy Street Northwest, Washington",0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59a12be291463c45f91e64558f4f9d25a64c7d7a,0.0,0.0,38.9576022,0.0,0.0,0.0,0.0,-76.9830118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OMC Contractors inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJA8hzPrTHt4kRNHUadXDX57k,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1511 Timber Ridge Lane #201, Hyattsville",0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f697a0118ea939aeb92aac5f0b88498ee2d475ad,0.0,0.0,38.956304,0.0,0.0,0.0,0.0,-76.951233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C L Hibbard Plumbing Heating & AC,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ8ahAGB3Ht4kRVxjGVl4DWxM,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3913 Longfellow Street, Hyattsville",0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a4acfffa110ac5a8b1a0a0f77957b7c96384c3cc,0.0,0.0,38.955509,0.0,0.0,0.0,0.0,-76.940624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,National Plumbing Heating AC Services,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZctXPCDHt4kRpW_blrwotgY,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5500 Baltimore Avenue, Hyattsville",0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76e83104e92fd5559760fbd7c9d8705cca193379,0.0,0.0,38.951618,0.0,0.0,0.0,0.0,-77.026821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Apex Services Co Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ78FMpm7It4kRcF7UrKeeMF4,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"926 Gallatin Street Northwest, Washington",0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3c37a6b12ee14b65ecadad85e2c162ec4678d991,0.0,0.0,38.9502497,0.0,0.0,0.0,0.0,-77.0161436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,First Time Sewer & Drain Cleaning,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_____3PIt4kRQ8TsOs5_9K8,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b08f21ca48a55b386b32be3023b0e3828f33ab8f,0.0,0.0,38.9514898,0.0,0.0,0.0,0.0,-76.9990637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Magnolia Plumbing, Heating & Cooling",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJm42mLMXHt4kRBZ2v5fKZVbs,1.0,0.0,0.0,,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"600 Gallatin Street Northeast, Washington",0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0817f36ec3308f4683524b7c7d1aecebf2dee368,0.0,0.0,38.94997,0.0,0.0,0.0,0.0,-76.941078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PMV Plumbing & Heating Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJOzmteSLHt4kR7AQwSX87bJs,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4800 Baltimore Avenue, Hyattsville",0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e5a29f588ef030308957c1cba2b3c74201df536,0.0,0.0,38.9520297,0.0,0.0,0.0,0.0,-76.9384036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Krick Plumbing & Heating,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJsahXfyHHt4kRVtEzBvypxnM,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5011 46th Avenue, Hyattsville",0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,aa6f691db2dcca6a60a7c15b59c40c792a81a0a5,0.0,0.0,38.949199,0.0,0.0,0.0,0.0,-76.9387122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R A Gray Plumbing & Heating,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJfXxU_yLHt4kR3bAtnqhO6sc,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4602 Emerson Street, Hyattsville",0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0817f36ec3308f4683524b7c7d1aecebf2dee368,0.0,0.0,38.94997,0.0,0.0,0.0,0.0,-76.941078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PMV Plumbing & Heating Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJOzmteSLHt4kR7AQwSX87bJs,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4800 Baltimore Avenue, Hyattsville",0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cf08568c57789f7c806bb70808b9d0e2b16dc736,0.0,0.0,38.9449855,0.0,0.0,0.0,0.0,-77.0634574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A&D Contracting LLC,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJVXtius7Jt4kRReOyZOhYmOM,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4301 Connecticut Avenue Northwest, Washington",0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cf08568c57789f7c806bb70808b9d0e2b16dc736,0.0,0.0,38.9449855,0.0,0.0,0.0,0.0,-77.0634574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A&D Contracting LLC,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJVXtius7Jt4kRReOyZOhYmOM,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4301 Connecticut Avenue Northwest, Washington",0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62fcc3cf5f8bceec3467666cb0ae299c614a564e,0.0,0.0,38.940486,0.0,0.0,0.0,0.0,-77.028622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jusky Gusky,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJNx_EuxbIt4kR_ui9Y1XzxO4,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1250 Taylor Street Northwest, Washington",0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff3fd59ffc33abc034895d1d322ed381c009f64c,0.0,0.0,38.9394459,0.0,0.0,0.0,0.0,-77.030514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Heitmuller Plumbing & Heating,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJa9eY-BbIt4kRQOyW6swZkyM,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1316 Shepherd Street, Washington",0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,813a6d71f395dfe3308998a7714cab2636064b1e,0.0,0.0,38.9432824,0.0,0.0,0.0,0.0,-76.9692923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeo's Remodeling LLC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQfpCb6HHt4kR7Dfi6MZ4M38,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4314 28th Place #2, Mount Rainier",0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9a561f06df98e27d12ee5ee45340b9dd3cd118dc,0.0,0.0,38.946149,0.0,0.0,0.0,0.0,-76.957392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John W Price Enterprise Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJNWdc3w7Ht4kRBSIJXihXrts,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3712 Webster Street, Brentwood",0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,808af8e62ad7630727a0def1825d746e1ecd4e23,0.0,0.0,38.9422376,0.0,0.0,0.0,0.0,-76.9500758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John C. Flood,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJy5J-LhLHt4kRGbS67nl3GEQ,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4419 41st Street, Brentwood",0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7158f1f496cf11cbea7f6dfb80ac4fa444942211,0.0,0.0,38.9463652,0.0,0.0,0.0,0.0,-76.9408959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jiffy Plumbing & Heating Inc.,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAfJSVj3Ht4kRwJm-8ODJDXo,1.0,0.0,0.0,,3.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4623 Baltimore Avenue, Hyattsville",0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538715f0406fecd1054520acb65558e9d251e7d3,0.0,0.0,38.9420827,0.0,0.0,0.0,0.0,-76.9412818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John C. Flood Inc,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJiwbZW2XIt4kRU14IbikRH2Q,1.0,0.0,0.0,,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4404 Baltimore Avenue, Bladensburg",0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e475270011b3000a1ef3546773c5940b1f4c416,0.0,0.0,38.9429323,0.0,0.0,0.0,0.0,-76.9357603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,All Seasons Plumbing & Heating,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkV3fdjzHt4kRELXc_ONKC4E,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4210 49th Street, Bladensburg",0.0
