,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7edb4c91910e91d11d0182905eadffdc4ba3b10f,0.0,0.0,38.9627434,0.0,0.0,0.0,0.0,-76.9688602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Heurich Park,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJM6VPilTGt4kR2wjsFSS6_ns,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2800 Nicholson Street, Hyattsville",0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3256c34ddceb326833d9982027cce8911a76a8a6,0.0,0.0,38.9628228,0.0,0.0,0.0,0.0,-76.947202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deitz Park,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,ChIJ1f2h_uPGt4kR9S9DJARAZTo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Oliver Street, Hyattsville",0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fb16ad3992726277aa5e4aab22779e542a58334a,0.0,0.0,38.9591688,0.0,0.0,0.0,0.0,-76.950276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nicholson Park,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJGyS4iuLGt4kR61rdxIk4yKs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"-5898, 5812 40th Avenue, Hyattsville",0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157fccc4ba608b0bf9c1d7a4257b6f58083e0fcd,0.0,0.0,38.9602398,0.0,0.0,0.0,0.0,-76.931859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MNCPPC,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJg9F5ktnGt4kRqPVqZW3RpIk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4811 Riverdale Road, Riverdale",0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76d44a7910ec78af29aa2caf3393576273672d87,0.0,0.0,38.9619081,0.0,0.0,0.0,0.0,-76.9282432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Riverdale Park,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJZb1wjdnGt4kRqsewuRDD3Pw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5008 Queensbury Road, Riverdale",0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3c65476546f95f13b42946ac038bc6af787b0436,0.0,0.0,38.959016,0.0,0.0,0.0,0.0,-76.926259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edmonston Recreation Center,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJnQR35tbGt4kREWlYSDaPkVI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5100 Tanglewood Drive, Hyattsville",0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,aed1d303d7726801d87ba6652f8104af2bef79e8,0.0,0.0,38.951491,0.0,0.0,0.0,0.0,-77.1100426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Westmoreland Park,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJnTu6QRnKt4kRBtlZdSx_3ZM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5315 Elliott Road, Bethesda",0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8cd0aefbf4d0f8246e58c3ad94f2e033e9c880e9,0.0,0.0,38.9555639,0.0,0.0,0.0,0.0,-77.0926894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Boundary Park Neighborhood Conservation Area,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJI99hEo3Jt4kRJHDov25I9Xo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Western Avenue Northwest, Bethesda",0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74d733a632dc13b93fab40f1db14b6814ddb07cd,0.0,0.0,38.954904,0.0,0.0,0.0,0.0,-77.09115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Winter Sledding Hill,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJMV9gYI3Jt4kRJ7NwUGU8mf0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4633 Fessenden Street Northwest, Washington",0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f0087ef0f7f1b3926f5a5776d81be70eda28ac74,0.0,0.0,38.9551721,0.0,0.0,0.0,0.0,-77.0913406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fort Bayard Park,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,ChIJ61TCeo3Jt4kRVd7S6krcAxw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e9602b6cba0825a3544c15ecb3925c7e9fbfe141,0.0,0.0,38.9525178,0.0,0.0,0.0,0.0,-77.0791108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fort Reno Park,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,ChIJEwEXnMDJt4kRXLE7SI5vss4,0.0,0.0,0.0,,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17271e1d70c699ba804662aca1984803069dc783,0.0,0.0,38.9514643,0.0,0.0,0.0,0.0,-77.0767267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fort Reno concert stage,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJkx6mfcDJt4kRSFtWR4mBhpk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"-3899, 3815 Chesapeake Street Northwest, Washington",0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17271e1d70c699ba804662aca1984803069dc783,0.0,0.0,38.9514643,0.0,0.0,0.0,0.0,-77.0767267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fort Reno concert stage,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJkx6mfcDJt4kRSFtWR4mBhpk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"-3899, 3815 Chesapeake Street Northwest, Washington",0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18181200e8e198ba03f304baab3b1c24845786c3,0.0,0.0,38.9502613,0.0,0.0,0.0,0.0,-77.0647212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Forest Hills Playground,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJDxo508nJt4kRLPlplwYz4RU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7b907ce05d64f2c3717d427c7badb947b19a16a9,0.0,0.0,38.952598,0.0,0.0,0.0,0.0,-77.031129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hamilton Recreation Center,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJZzsJmmnIt4kRSsxFFApANiA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1340 Hamilton Street Northwest, Washington",0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6fc0df9b180e38bf47a5e17e7179491ad3c8a789,0.0,0.0,38.9542085,0.0,0.0,0.0,0.0,-77.0378642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,william h. g. fitzgerald tennis center,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJp7a5lUPIt4kRaZ-A6mTLUQE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16th and kennedy street nw washington dc 20011,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7b907ce05d64f2c3717d427c7badb947b19a16a9,0.0,0.0,38.952598,0.0,0.0,0.0,0.0,-77.031129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hamilton Recreation Center,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJZzsJmmnIt4kRSsxFFApANiA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1340 Hamilton Street Northwest, Washington",0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c50185f9972b35d483d672693b98e8a2577b575b,0.0,0.0,38.9500301,0.0,0.0,0.0,0.0,-77.0072069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Milestone Place,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJTSQDJdnHt4kRW5YP-6YMoME,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4860 Fort Totten Drive Northeast, Washington",0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755c85ca974ec212fff6481237928143b42771e1,0.0,0.0,38.9526009,0.0,0.0,0.0,0.0,-77.0063281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFI,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJH7M_vNnHt4kRyO_9XB8_YL0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"100 Gallatin Street Northeast, Washington",0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a2d26eb62b2cc040f9cab013984e189da225c892,0.0,0.0,38.9483905,0.0,0.0,0.0,0.0,-77.0053459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fort Totten Park,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,ChIJxS79rN7Ht4kRqhS5J_lZ1lo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,de5ae0a7439f69cbbb53d9c62407fb725ecc89bd,0.0,0.0,38.9538842,0.0,0.0,0.0,0.0,-77.0057059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Keene Recreation Center,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJn5me4NnHt4kRxDiKbaxpvz0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79b397c26af86d2678a10d2df8218104b23ce1b0,0.0,0.0,38.9533182,0.0,0.0,0.0,0.0,-76.9957172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Backus Recreation Center,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJDbIgfM_Ht4kRtqOo4eoLt3g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1cde94c14be82ca9856f9e7c033571b686d983a6,0.0,0.0,38.9528191,0.0,0.0,0.0,0.0,-76.9905876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fort Circle Parks,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJKzxOKMbHt4kR0ue_45YrXVA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79b397c26af86d2678a10d2df8218104b23ce1b0,0.0,0.0,38.9533182,0.0,0.0,0.0,0.0,-76.9957172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Backus Recreation Center,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJDbIgfM_Ht4kRtqOo4eoLt3g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ad09aa14dfabc994c6e3ab216170964d41afe5cc,0.0,0.0,38.9537353,0.0,0.0,0.0,0.0,-76.9812959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LaSalle Park,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,ChIJB2HjILHHt4kRLeJKquJBuqk,0.0,0.0,0.0,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5443 16th Avenue, Hyattsville",0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7bf4b356772a47cb2c30736ad9fd172ec8598774,0.0,0.0,38.9559945,0.0,0.0,0.0,0.0,-76.9832077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Michigan Park Hills Park,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJB3qAl7bHt4kReoti4u48k1A,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1501 Chillum Road, Chillum",0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d69fd1ba2282d0893905be4b970d26615f13eba8,0.0,0.0,38.9486051,0.0,0.0,0.0,0.0,-76.9646661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Mount Rainier Nature/Recreation Center,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJ8TPg9KfHt4kRFdMlKwElGnw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4701 31st Place, Mount Rainier",0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ce15f076711e82227d955dcfb5e46ad6bb1cb7c8,0.0,0.0,38.9516994,0.0,0.0,0.0,0.0,-76.9509027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hyattsville Magruder Park Recreation center,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJEXp1ExvHt4kRu_gADuwulXM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3911 Hamilton Street, Hyattsville",0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e5fbbcaf128a0aab3072e7dd3c9d1d9e7dc90495,0.0,0.0,38.9522594,0.0,0.0,0.0,0.0,-76.9522301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hamilton Splash Park,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJj3YZNhvHt4kRGQyBJ-4Tze0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3901 Hamilton Street, Hyattsville",0.0
