,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9a2ddf145e16fdfc1464c38db4d38713028fa86a,0.0,0.0,38.956057,0.0,0.0,0.0,0.0,-76.978332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Blessed With a Gift,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJTbfThrHHt4kR_6nQr8j_cJg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"#001, 5604 Cypress Creek Drive, Hyattsville",0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,e077ef4c79432217bdc3b14095a98b70680ec23f,0.0,0.0,38.9575505,0.0,0.0,0.0,0.0,-76.9402403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The W Hair Loft,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJG4ib8d_Gt4kR-nFyD_Emk2A,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5702 Baltimore Avenue, Hyattsville",0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,283456bbba6aab87710652c33967833bd7f11be2,0.0,0.0,38.9556973,0.0,0.0,0.0,0.0,-76.9399366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hair Cuttery,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJBZ2oPSDHt4kRkTN6H2reJ6o,0.0,0.0,0.0,,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5501 Baltimore Avenue #103, Hyattsville",0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7c7ff22793253e75f7fc7c56fc15a36095773661,0.0,0.0,38.9594937,0.0,0.0,0.0,0.0,-76.939489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Art Deco Unisex Barbershop,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAZdEs9_Gt4kR4FYYmmTapk8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6001 Baltimore Avenue, Riverdale",0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,fe9d4a6ab030d3c411d19c59c1bf712e19bfd0ef,0.0,0.0,38.9568172,0.0,0.0,0.0,0.0,-76.9402954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,@ Salon Paris,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkzE8CSDHt4kRA0K_mXsiBdU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5612 Baltimore Avenue, Hyattsville",0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,950e4c221ceb356c848806600b322b0b970deb37,0.0,0.0,38.9633418,0.0,0.0,0.0,0.0,-76.9390301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ivy Beauty & Grooming Lounge,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJX7fVt93Gt4kRBBcMjYg1ai0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6205 Baltimore Avenue, Riverdale",0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7340de6e5c8fd2a28a7e0212049ec5c49533a9c5,0.0,0.0,38.96,0.0,0.0,0.0,0.0,-76.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Microwaves Corporation,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJCWBq4dnGt4kR5MLaJ_OnHEA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Riverdale,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,aa8dc309398afa35638501ac977ba1657f1be9e7,0.0,0.0,38.949546,0.0,0.0,0.0,0.0,-77.080099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Supercuts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJiwHTfOrJt4kR5RbpnQHY2Wo,0.0,0.0,0.0,,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4561 Wisconsin Avenue Northwest, Washington",0.0
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,b05edc5a58e47c27aeb9435c306d460c1684a662,0.0,0.0,38.9543942,0.0,0.0,0.0,0.0,-77.0828306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Young's nail,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKTti45TJt4kRE5usXipvtRU,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4936 Wisconsin Avenue Northwest # 1, Washington",0.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,d3b44bfc68f239a2b5a9c4956726aa0e1b8e8d2e,0.0,0.0,38.9495635,0.0,0.0,0.0,0.0,-77.0800353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Envy Nails & Spa,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ19NOfOrJt4kR2sDIpH5vy4s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4024 Brandywine Street Northwest, Washington",0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,aac2b4d515a50ee8bfd15d889ed72cdb8cc0be6b,0.0,0.0,38.9543533,0.0,0.0,0.0,0.0,-77.0827898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pro Nails,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXTJn5JTJt4kRgdmFCbJYclU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4936 Wisconsin Avenue Northwest #1, Washington",0.0
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10e43ead0476329c66c705852e882030751770df,0.0,0.0,38.9551556,0.0,0.0,0.0,0.0,-77.070202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lucky Nails,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2yWDmLnJt4kRGsJyjhJfdR8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5012 Connecticut Avenue Northwest, Washington",0.0
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,f6ead1cfad625ec10eaf664611b583c1491383a1,0.0,0.0,38.9476272,0.0,0.0,0.0,0.0,-77.0650758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cut N Edge Family Barbershop,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvYCu_MjJt4kRIX1SpLbu8UM,0.0,0.0,0.0,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4481 Connecticut Avenue Northwest, Washington",0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,a9d745b674f344d1f4bb0b1f0dc9d10e28604117,0.0,0.0,38.9476849,0.0,0.0,0.0,0.0,-77.0651939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nail Avenue,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJRT4d_MjJt4kRVbLjwNh-4nk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4483 Connecticut Avenue Northwest # C, Washington",0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,aee8aebc3ce699db8c0d4edcd2c47d5a9194b0b3,0.0,0.0,38.9553091,0.0,0.0,0.0,0.0,-77.0330915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cornrows & Co.,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJTXBdKGjIt4kRJUWBUfSZpGc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5401 14th Street Northwest, Washington",0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8304763b6b71b2e0d0840149dce06efb47234038,0.0,0.0,38.9549297,0.0,0.0,0.0,0.0,-77.0280174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Natural Motion,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJY84xIJi3t4kRZGlPuydUEZk,0.0,0.0,0.0,,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5332 Georgia Avenue Northwest, Washington",0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0e30ed038d70b8b921b1049f59ab34a6798437da,0.0,0.0,38.9525291,0.0,0.0,0.0,0.0,-77.0272722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nail Art,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJjZkUtG7It4kRQ0Bd8Hw3g5w,0.0,0.0,0.0,,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5117 Georgia Avenue Northwest, Washington",0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9a02be44f4395f9828bb8900f076aef444aa4046,0.0,0.0,38.9554139,0.0,0.0,0.0,0.0,-77.0276722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Barber Zone,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJn1-eymjIt4kRMSI7PIKwTNo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5405 Georgia Avenue Northwest, Washington",0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15275c49e7d81207547dd4c03a099f7e90dd5e35,0.0,0.0,38.9524744,0.0,0.0,0.0,0.0,-77.0272635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A Sharper Image Barber Shop,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJSUkKtG7It4kRpMtU3_AQ66Q,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5115 Georgia Avenue Northwest, Washington",0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,320d3c98a9099e56ed90e8d40fc88f515d683c11,0.0,0.0,38.9533655,0.0,0.0,0.0,0.0,-77.0273803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D C Nails,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJFXuizW7It4kR_RWxlaI6riI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5213 Georgia Avenue Northwest, Washington",0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,e4db7ea926e34acbcd69196cc6cbcc94c1ca07ad,0.0,0.0,38.9557423,0.0,0.0,0.0,0.0,-77.0278076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Preston's Barber Shop,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLVp7s2jIt4kRKEdKad9633c,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5417 Georgia Avenue Northwest, Washington",0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,177d50e4522d760eb6eea485599e4b6fb7ffc4b7,0.0,0.0,38.9509464,0.0,0.0,0.0,0.0,-76.968041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Today Nails & Day Spa Inc,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXSwHYqjHt4kRFa5j6oi6P20,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3118 Queens Chapel Road, Hyattsville",0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,91f24d0f39f9fdb490f6b3112b8b8ddf12610c59,0.0,0.0,38.95114,0.0,0.0,0.0,0.0,-76.9688216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chillum Road Shopping Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJC2aB8ajHt4kRiJbSra57LJM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2441 Chillum Road, Hyattsville",0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,701f75cb5fc39ccf6505b7376940b16ad80b36d3,0.0,0.0,38.9524457,0.0,0.0,0.0,0.0,-76.9696097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Perfect Look Beauty & Barber,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf8If6ajHt4kRoAKxXvyFD9E,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2344 Chillum Road, Hyattsville",0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,a3a553a1324439a8b384fe97fd04986996027c0d,0.0,0.0,38.9519865,0.0,0.0,0.0,0.0,-76.9676262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Diamond Nails,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJG0_S9ajHt4kRRShDFkVule8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2488 Chillum Road, Hyattsville",0.0
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,177d50e4522d760eb6eea485599e4b6fb7ffc4b7,0.0,0.0,38.9509464,0.0,0.0,0.0,0.0,-76.968041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Today Nails & Day Spa Inc,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXSwHYqjHt4kRFa5j6oi6P20,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3118 Queens Chapel Road, Hyattsville",0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,e7e14e7b98cc2514272d410720b1353985d0e301,0.0,0.0,38.9556001,0.0,0.0,0.0,0.0,-76.9612492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Amina's Hair Braiding,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJr7lGIAHHt4kRGzSe6oDLMLY,0.0,0.0,0.0,,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3420 Hamilton Street #203, Hyattsville",0.0
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,85fde3e60e12f9dd0def8b970de7195895a09f64,0.0,0.0,38.9506478,0.0,0.0,0.0,0.0,-76.96212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Braids By Chris,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmZeMtwfHt4kRALl02JbLS2s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3317 Chauncy Place #302, Mount Rainier",0.0
