,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950dcfa515a64d45db8b6c77386091a09403fdbe,0.0,0.0,38.9436485,0.0,0.0,0.0,0.0,-76.9736551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hyattsville Amoco,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2UhkDKPHt4kRDEfdESzg-PM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4501 Eastern Ave, Mount Rainier",0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a9beca980fbe70fde376ac2d75aec8da2c14ef8e,0.0,0.0,38.947102,0.0,0.0,0.0,0.0,-76.94155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Xtra Mart,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLXCeARjHt4kRpjfck07eKuE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4644 Baltimore Avenue, Hyattsville",0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b12c4350b1e0dde36b27fc13f35590e679b430f9,0.0,0.0,38.9470905,0.0,0.0,0.0,0.0,-76.9414859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HYATTSVILLE CITGO,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLXCeARjHt4kR_2e21cw9U7A,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4644 Baltimore Avenue, Hyattsville",0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33b54a2b67ff3edf73452d55955e347f747f3fed,0.0,0.0,38.9471551,0.0,0.0,0.0,0.0,-76.9414902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Drake Petroleum Co,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLXCeARjHt4kRdQLHmx1ArGk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4644 Baltimore Avenue, Hyattsville",0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5dfbe664beb59b9cde8862ec2d2e67522f56c980,0.0,0.0,38.9427497,0.0,0.0,0.0,0.0,-76.9336485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quarles Petroleum Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJM-OIuzvHt4kR0OMikVPgSy4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4201 Kenilworth Avenue, Bladensburg",0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5361e7f6a319bb6da1f6fe068f02572002517c4a,0.0,0.0,38.9427611,0.0,0.0,0.0,0.0,-76.9336597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quarles Fleet Fueling,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJtwjlZPjAt4kRmSweZVpjrWU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4201 Kenilworth Avenue, Bladensburg",0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e546bcfd72fe6572a4482937d33a7c4724f1e21e,0.0,0.0,38.9477258,0.0,0.0,0.0,0.0,-76.9298871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sunoco Gas Station,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJRbTBfSXHt4kRzf8cBJXJhnc,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4836 Kenilworth Avenue, Hyattsville",0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87fe1bc357c4290997d69aefa390599d2a400aba,0.0,0.0,38.9365707,0.0,0.0,0.0,0.0,-77.058803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Exxon,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJF68HBdPJt4kRyt_3bfYz0T8,0.0,0.0,0.0,,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3535 Connecticut Avenue Northwest, Washington",0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87fe1bc357c4290997d69aefa390599d2a400aba,0.0,0.0,38.9365707,0.0,0.0,0.0,0.0,-77.058803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Exxon,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJF68HBdPJt4kRyt_3bfYz0T8,0.0,0.0,0.0,,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3535 Connecticut Avenue Northwest, Washington",0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0ab9823c15f1f411d8edb0b27839b09f9ddf9ba6,0.0,0.0,38.935319,0.0,0.0,0.0,0.0,-77.033053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Exxon,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJqcl_cxjIt4kRG3khb6yfLBM,0.0,0.0,0.0,,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3540 14th Street Northwest, Washington",0.0
122,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cd4ebec3b722d2ca8209806c5cf3b52fc5664cc0,0.0,0.0,38.932808,0.0,0.0,0.0,0.0,-77.024077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BP,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJFZXtBBvIt4kRK_drCRIFn2I,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3426 Georgia Avenue Northwest, Washington",0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3431f0d8bf785b3762d5605f04e520985062c5c8,0.0,0.0,38.9360698,0.0,0.0,0.0,0.0,-77.026958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Great Guy Trailer,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ0eYBqBDIt4kRCNtn3ybNOrA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3701-, 3749 10th Street Northwest, Washington",0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b06f14ee9b87212d47839f3531b07177fbfa81b2,0.0,0.0,38.9360327,0.0,0.0,0.0,0.0,-76.9928936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Exxon,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJFWJEIezHt4kRfEMCYAr5mL0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1020 Michigan Avenue Northeast, Washington",0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9b179fe46d88608db86668b122efcf192466aabe,0.0,0.0,38.9360142,0.0,0.0,0.0,0.0,-76.9929031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mobil,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ8XUXIezHt4kRzEE-dbtOe8c,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1020 Michigan Avenue Northeast, Washington",0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4b1647cb5152db1cebf4c6ed537201a9638a58f4,0.0,0.0,38.9347879,0.0,0.0,0.0,0.0,-76.9908632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shell,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJT_U5UuzHt4kRTPg7Jj6Son8,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3701 12th Street Northeast, Washington",0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a0610f0fe9dab4f69d59ecc763b73dfa8d635010,0.0,0.0,38.9329303,0.0,0.0,0.0,0.0,-76.9799026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Exxon,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ5zfHo5HHt4kRHePLpAYKftI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3426 18th Street Northeast, Washington",0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44820be11ee5e61a5ddfa77e9740e0433bcbab50,0.0,0.0,38.9343368,0.0,0.0,0.0,0.0,-76.9646251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rhode Island Avenue Shell,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWWDKBp7Ht4kRmfq-zZi4DME,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3101 Rhode Island Avenue Northeast, Washington",0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e8f2535e24ca425d812d54d96aca472e78c97b67,0.0,0.0,38.9335156,0.0,0.0,0.0,0.0,-76.9543527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R2R Auto Repair Center Inc,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJFXeSIXLHt4kRszJW6akpRAE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3550 Bladensburg Road, Brentwood",0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7225456e71fcfb1f38cc3240f821bf97eb0f23b5,0.0,0.0,38.9338058,0.0,0.0,0.0,0.0,-76.9537273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Xtra Mart,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJsaK9MNnDt4kRfUQoaLm2KPw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6919 Greenbelt Road, Greenbelt",0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768462590822303f5a899e64940420c641c62f7a,0.0,0.0,38.939318,0.0,0.0,0.0,0.0,-76.955682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VALERO,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ12Fe3wzHt4kRUrRJnnynnig,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3800 Rhode Island Avenue, Brentwood",0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f5fa7b7033512377a5777c54e3a88c32efcd2cc6,0.0,0.0,38.9389307,0.0,0.0,0.0,0.0,-76.9563916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sunoco Gas Station,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZ9YF0AzHt4kR7ZaVOPLtBQk,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3730 Rhode Island Avenue, Brentwood",0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6978c482b2ed23986689cdf617c2d9adf8b2c7c5,0.0,0.0,38.9330473,0.0,0.0,0.0,0.0,-76.9330074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kenilworth Car Wash,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ6wkl_EbHt4kRHEo7bn4TxfM,0.0,0.0,0.0,,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3501 Kenilworth Avenue, Hyattsville",0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532b07b4058bea0fe8d39c419a45ae37efc0bc19,0.0,0.0,38.939141,0.0,0.0,0.0,0.0,-76.9357446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shell,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJiZsF0j7Ht4kRHKgT8_cRZvw,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4801 Annapolis Road, Bladensburg",0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2eb129ac842adc211c04d27ce8285648769a5c7d,0.0,0.0,38.9330458,0.0,0.0,0.0,0.0,-76.9330096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Truck wash,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ65zb_UbHt4kRcPuFMHRWEUk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3501 Kenilworth Avenue, Hyattsville",0.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e943ce2881d1c2c719a04b01d879a2965823a9d0,0.0,0.0,38.939126,0.0,0.0,0.0,0.0,-76.9357363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shell 450,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwwBU0j7Ht4kRgNyenpJnk9g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4801 Annapolis Road, Bladensburg",0.0
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a05c4d0c515bad3268392ebd9792811a88782bbe,0.0,0.0,38.9383558,0.0,0.0,0.0,0.0,-76.9254365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D & D Services Station Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-WCsojbHt4kRhAp7Nsk8Fns,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5435 Annapolis Road, Bladensburg",0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3ad6b45559edae35601ec8e2724a03c6d0c0acec,0.0,0.0,38.9383753,0.0,0.0,0.0,0.0,-76.9254317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D AND D SERVICE,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJtTaq7DbHt4kRpBru_nSD27k,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5435 Landover Road, Bladensburg",0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b8fa0d27c06f0b5c58959f171979c590bca2036a,0.0,0.0,38.9389862,0.0,0.0,0.0,0.0,-76.9277103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J K Gas Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJuZfNPDfHt4kRDm2cHZkoK6w,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5315 Annapolis Road, Bladensburg",0.0
