,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8de073070728063d868bfafcd61b8b7c9dfee109,0.0,0.0,38.964914,0.0,0.0,0.0,0.0,-77.088145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The West Institute,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUc7XXprJt4kRWml3NvBFeGw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5530 Wisconsin Avenue #925, Chevy Chase",0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d6f503c168276e613a5f9a280ed64abd97195a8d,0.0,0.0,38.9649107,0.0,0.0,0.0,0.0,-77.0880995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Belmont Aesthetic and Reconstructive Plastic Surgery,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUc7XXprJt4kRruFRu5O9u-g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5530 Wisconsin Avenue #818, Chevy Chase",0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4814167e269296c2ab8e3b841130e1c64930b793,0.0,0.0,38.9651029,0.0,0.0,0.0,0.0,-77.0872992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Salon & Spa at Saks Fifth Avenue,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJqeOx_nrJt4kRoPPLgWZmGXw,0.0,0.0,0.0,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5555 Wisconsin Avenue, Bethesda",0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3205cb0186215029979ee1d79b15da6e75cd7e55,0.0,0.0,38.9648428,0.0,0.0,0.0,0.0,-77.0882847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jenny Luu Skin Care,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgXvf9JrJt4kRx0wrx4Mr_E8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5530 Wisconsin Avenue, Chevy Chase",0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f39f2fc9609091a44c7e90a788ce9f2a5aa221ee,0.0,0.0,38.968842,0.0,0.0,0.0,0.0,-76.9990976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Us Nails,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ17Pj1zvGt4kR91bFY80aWAY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6509 New Hampshire Avenue Northeast, Takoma Park",0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f3365d0ccbd02245404d93c54ab57d840be7a08b,0.0,0.0,38.9677677,0.0,0.0,0.0,0.0,-76.9514018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luxury Nail Spa,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9ZivSOXGt4kR7fLU2FCk4IA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6451 America Boulevard, Hyattsville",0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,b750c483ce0a1b091832f628b4f947640ac8f4b3,0.0,0.0,38.9592113,0.0,0.0,0.0,0.0,-77.0858281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PR at Partners,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJeX08MZHJt4kRJjH1XFcTKFc,0.0,0.0,0.0,,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5300 Wisconsin Avenue Northwest #15, Washington",0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b31f0d7e3000ead0b9f11eeb7bf661c9a5580a0d,0.0,0.0,38.9626392,0.0,0.0,0.0,0.0,-77.0871785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Shelly Hall, MD",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJlx01mJDJt4kRyBRbEMvb_cY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5454 Wisconsin Avenue, Chevy Chase",0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2d085b00ed1639868e085a5b81c9ec6233d449b9,0.0,0.0,38.9626813,0.0,0.0,0.0,0.0,-77.0872704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arthur R Ugel MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJlx01mJDJt4kROXUC0edMFrA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5454 Wisconsin Avenue, Chevy Chase",0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d5cc0497551dcf1fa178ece376714879a5572699,0.0,0.0,38.9627562,0.0,0.0,0.0,0.0,-77.0868959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chevy Chase Plastic Surgery,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJlx01mJDJt4kRq-jk3WGuq_4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5454 Wisconsin Avenue #1210, Chevy Chase",0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3eda25ab477e532a076c2cf3da8bd79862d11237,0.0,0.0,38.9627117,0.0,0.0,0.0,0.0,-77.0869812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Philip S. Schoenfeld, MD",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJlx01mJDJt4kRAR_SV6QbbLw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5454 Wisconsin Avenue, Chevy Chase",0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835717a6335119444de2003830bba69c6559f889,0.0,0.0,38.9626813,0.0,0.0,0.0,0.0,-77.0872704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Renu by Dr. Schoenfeld,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJlx01mJDJt4kRpnP5CHyceBo,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5454 Wisconsin Avenue #1625, Chevy Chase",0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6b0b295b7d4fac75acfb97cc94ae13ba6a247e71,0.0,0.0,38.958328,0.0,0.0,0.0,0.0,-77.0842409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Elizabeth Arden Red Door Spas,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ379KpJbJt4kRJFykwfJi3qo,0.0,0.0,0.0,,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5225 Wisconsin Avenue Northwest, Washington",0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4c38bbffcfdc824616d5fbbcb99bb7e9e92376c6,0.0,0.0,38.959179,0.0,0.0,0.0,0.0,-77.084421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dr. Eliot Battle,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJIdvPt5bJt4kR0YN_0TNhsKQ,0.0,0.0,0.0,,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5301 Wisconsin Avenue Northwest #110, Washington",0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,68724b9d898e35dce5a5faaa8d5f280a6c0feb29,0.0,0.0,38.96318,0.0,0.0,0.0,0.0,-77.087298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DESSANGE Paris Salon,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJfysExZDJt4kRaeoK16MrKQ8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5468 Wisconsin Avenue, Chevy Chase",0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cc61b1e497d8e59fa68260c0677b11578fca2176,0.0,0.0,38.960709,0.0,0.0,0.0,0.0,-77.084955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pavilion Health & Swim Club,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJC1k1KpfJt4kRt9fiqknuBzU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4300 Military Road Northwest, Washington",0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f784303d8503e7840386f3dd1dba9b3918a445b7,0.0,0.0,38.9619904,0.0,0.0,0.0,0.0,-77.0847897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nava Health & Vitality Center,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ11YbS5fJt4kRe3KFMnsHGZs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5 Wisconsin Circle, Chevy Chase",0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6dc986e25dc4d96b43ca77c287ade0d5db0914e0,0.0,0.0,38.957944,0.0,0.0,0.0,0.0,-77.088911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NIrvana Holistic Spa,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJt051JZLJt4kRC7oifO84ZZY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5239 Western Avenue Northwest, Washington",0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,88c63625fbc1351f4ca11274b2ee194e8436e567,0.0,0.0,38.9632698,0.0,0.0,0.0,0.0,-77.0753718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Salon Famalia,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJM3XYP6PJt4kR_ifThpKd9K8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3817 Livingston Street Northwest, Washington",0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35d624dbf8ad6b2dd3609c2101617b5700845328,0.0,0.0,38.9627743,0.0,0.0,0.0,0.0,-76.9484594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WhiteSands Massage Studio of Hyattsville,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJra4NMx7Ht4kRxzRLqvLkn_8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6114 41st Avenue #3, Hyattsville",0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,950e4c221ceb356c848806600b322b0b970deb37,0.0,0.0,38.9633418,0.0,0.0,0.0,0.0,-76.9390301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ivy Beauty & Grooming Lounge,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJX7fVt93Gt4kRBBcMjYg1ai0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6205 Baltimore Avenue, Riverdale",0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7232e9e311b56d358d1059bb2de68c5a27a35da1,0.0,0.0,38.949105,0.0,0.0,0.0,0.0,-77.08182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Simona Dumitrescu Murnick M.D.,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJef38TurJt4kRQ4oYhQP9e9c,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4545 42nd Street Northwest #310, Washington",0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7b3f1202d03b6eddf5b506da264371a094ae8579,0.0,0.0,38.955047,0.0,0.0,0.0,0.0,-77.0701608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington Bodywork Studio,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJOfqJornJt4kR_6WwOgQYL5E,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5008B Connecticut Avenue Northwest, Washington",0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8304763b6b71b2e0d0840149dce06efb47234038,0.0,0.0,38.9549297,0.0,0.0,0.0,0.0,-77.0280174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Natural Motion,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJY84xIJi3t4kRZGlPuydUEZk,0.0,0.0,0.0,,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5332 Georgia Avenue Northwest, Washington",0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99062599bd1ecc44711443daee93ca4fa77a3cbc,0.0,0.0,38.9502497,0.0,0.0,0.0,0.0,-77.0161436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fit2Live4Life,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAQAAAGzIt4kRNtkJ4XADee0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41f5f8bbd77828760e41024402c1bef51f4533ea,0.0,0.0,38.9429509,0.0,0.0,0.0,0.0,-77.0764448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Spa Room,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwWYjIMPJt4kR1OEoLQUtkO0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4115 Wisconsin Avenue Northwest, Washington",0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3c13f2c0bd2f6b66c269c60438589e7869afcfc6,0.0,0.0,38.9418842,0.0,0.0,0.0,0.0,-77.0766761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serenity Day Spas,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJuxjdKsPJt4kRjIDK-DtpHIo,0.0,0.0,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4000 Wisconsin Avenue Northwest, Washington",0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62281e10b2776b7b265dff60bd573730f05519fc,0.0,0.0,38.941938,0.0,0.0,0.0,0.0,-76.983867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,www.greenrita.com,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ7TkJL77Ht4kR1Vq7wOBdfqA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1515 Michigan Avenue Northeast, Washington",0.0
