,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324eeb9a5dcd6fcb5ecd091516f464955e9548d4,0.0,0.0,38.9120467,0.0,0.0,0.0,0.0,-77.0753073,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Cosi,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJK012mEC2t4kRZnYRib5VRJk,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3800 Reservoir Road Northwest, Washington",0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c6822ff6eaa780628c8365a2b9e54da18a8f1262,0.0,0.0,38.911133,0.0,0.0,0.0,0.0,-77.0738096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Epicurean and Company,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdYdXbD-2t4kRYbgesJNSosI,0.0,0.0,0.0,,3.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3800 Reservoir Road Northwest, Washington",0.0
1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111102691531d508472487542c6470e712dad8d2,0.0,0.0,38.9114999,0.0,0.0,0.0,0.0,-77.0752102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Salad Creations,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJtVFJFT-2t4kRRZvMLzw8ouQ,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3800 Reservoir Road Northwest, Washington",0.0
1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f6d7eff657ff1cb1808e3cd4d82ce7b12ec285fe,0.0,0.0,38.9136968,0.0,0.0,0.0,0.0,-77.0764581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Cliff,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJH3gy_z62t4kRQfbC6sIdPBY,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Georgetown Court Northwest, Washington",0.0
1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ca8c971923f8681223001ac028b1c1c075355149,0.0,0.0,38.91045,0.0,0.0,0.0,0.0,-77.0651792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Los Cuates,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKXdezDe2t4kRdQ9esKzoowc,0.0,0.0,0.0,2.0,3.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1564 Wisconsin Avenue Northwest, Washington",0.0
1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ab72921a685579d21a989619e449414a83a38de5,0.0,0.0,38.9094007,0.0,0.0,0.0,0.0,-77.0646175,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Cafe Bonaparte,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJj4xXAHlNtokRyD7rzTVV_p0,0.0,0.0,0.0,2.0,4.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1522 Wisconsin Avenue Northwest, Washington",0.0
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8bb33e5afc19ea2e45d5a49f3504158fff63e6b2,0.0,0.0,38.9145921,0.0,0.0,0.0,0.0,-77.0673474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bistrot Lepic & Wine Bar,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJO6ECUje2t4kRyhAnnaxKKG4,0.0,0.0,0.0,3.0,4.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1736 Wisconsin Avenue Northwest, Washington",0.0
1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bdd1daba47baf1835e65769644b60ade290e1c73,0.0,0.0,38.911071,0.0,0.0,0.0,0.0,-77.0654478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Basil Thai Restaurant,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJrbyntje2t4kRk_qki-Anpzg,0.0,0.0,0.0,2.0,3.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1608 Wisconsin Avenue Northwest, Washington",0.0
1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c1729f797bd116afc05ec8361f37907024de3af3,0.0,0.0,38.9076117,0.0,0.0,0.0,0.0,-77.0692533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Saxbys Coffee Georgetown,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-T5Myke2t4kRubqQXgE_YAw,0.0,0.0,0.0,1.0,4.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3500 O Street Northwest, Washington",0.0
1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9ebdfb1a2cdf0ba09a0f2c2baf542180579c7adb,0.0,0.0,38.9145575,0.0,0.0,0.0,0.0,-77.0673144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shanghai Lounge,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ7SXjUTe2t4kRPE0xBroJK_g,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1734 Wisconsin Avenue Northwest, Washington",0.0
1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e1ad74addb8835d9a41fd4dc1c3564caf03d4445,0.0,0.0,38.91153,0.0,0.0,0.0,0.0,-77.065167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Manny & Olga's Pizza - Georgetown,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJy-4Nsje2t4kRWA6OE2rsi-o,0.0,0.0,0.0,2.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1641 Wisconsin Avenue Northwest, Washington",0.0
1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4f93b4c60662ad2a829726025a93d677670204db,0.0,0.0,38.9086537,0.0,0.0,0.0,0.0,-77.0641967,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,DC Wisey's,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ4jcxEm2t4kRjSBlIl70QtU,0.0,0.0,0.0,1.0,3.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1440 Wisconsin Avenue Northwest, Washington",0.0
1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e147f1f0752005ca9e18fb3c65bb52ed70dde77,0.0,0.0,38.9079626,0.0,0.0,0.0,0.0,-77.0640041,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Wingo's,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2UrUvkm2t4kRZ5YFr2EaYGo,0.0,0.0,0.0,1.0,4.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3207 O Street Northwest, Washington",0.0
1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982f73a7d08fe7070463536eb126f42e16d5b42,0.0,0.0,38.9143896,0.0,0.0,0.0,0.0,-77.0667654,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Casbah Cafe,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJnXgQTze2t4kR5pqqQLLM_q0,0.0,0.0,0.0,2.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1721 Wisconsin Avenue Northwest, Washington",0.0
1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f6a23d1d9d49d4f28ea7412a3e1cc1827f57a439,0.0,0.0,38.9114369,0.0,0.0,0.0,0.0,-77.0652614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pho Viet and Grill,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJC2-Bsje2t4kRrLnkUS4Jmuo,0.0,0.0,0.0,1.0,4.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1639 Wisconsin Avenue Northwest, Washington",0.0
1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604495f3064d2733cdb4e5a743eb0cd255a965d7,0.0,0.0,38.9086147,0.0,0.0,0.0,0.0,-77.0641922,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Avocado Cafe,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLdTtxEm2t4kRAHlrpjGs5bY,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1438 Wisconsin Avenue Northwest, Washington",0.0
1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83db0f6add1f7cb904c00682078c4d36e2635854,0.0,0.0,38.9086178,0.0,0.0,0.0,0.0,-77.0641786,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Al Capuccino's Pizza,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLdTtxEm2t4kRAyhpox1jG1w,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1438 Wisconsin Avenue Northwest, Washington",0.0
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c6822ff6eaa780628c8365a2b9e54da18a8f1262,0.0,0.0,38.911133,0.0,0.0,0.0,0.0,-77.0738096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Epicurean and Company,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdYdXbD-2t4kRYbgesJNSosI,0.0,0.0,0.0,,3.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3800 Reservoir Road Northwest, Washington",0.0
1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f8bdd91facdb560a0c7ba329183f824c8ebed309,0.0,0.0,38.9112319,0.0,0.0,0.0,0.0,-77.0657004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaco Juice & Taco Bar,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJDUzKsDe2t4kRxCSKi8V9fH4,0.0,0.0,0.0,1.0,4.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1614 Wisconsin Avenue Northwest, Washington",0.0
1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045c91fb9cbf7bff41fe1741f251b242ba5fa8c8,0.0,0.0,38.911325,0.0,0.0,0.0,0.0,-77.065658,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Pizza Movers & Calzones,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJtQ7lsDe2t4kRXH-FbM_5gWI,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1618 Wisconsin Avenue Northwest, Washington",0.0
1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64bbd27137a9b1acfa9ed6b21bf728a95f15a8a5,0.0,0.0,38.90997,0.0,0.0,0.0,0.0,-77.064454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Zannchi,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2eehLza2t4kRJOkhpMKij8s,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1529 Wisconsin Avenue Northwest, Washington",0.0
1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a331911b31043f1b8475768750d854e78b63e1a1,0.0,0.0,38.9144191,0.0,0.0,0.0,0.0,-77.066848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ledo Pizza,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJC7wmSTe2t4kRi2B4DaloXTA,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1721 Wisconsin Avenue Northwest, Washington",0.0
1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59c1084cc410a76d5ea21b45bb513a28616bb2fc,0.0,0.0,38.9151666,0.0,0.0,0.0,0.0,-77.0673312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Superb Cuisines,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_ZyrrTC2t4kRw1IItawAgw0,0.0,0.0,0.0,,4.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1811 Wisconsin Avenue Northwest, Washington",0.0
1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b3e119a7f4e4f9e252c6659693c0f15c9596a066,0.0,0.0,38.9114599,0.0,0.0,0.0,0.0,-77.0656972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Simply Banh Mi,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJT69qsDe2t4kR0Lk-kpe46DU,0.0,0.0,0.0,,4.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1624 Wisconsin Avenue Northwest, Washington",0.0
1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64bbd27137a9b1acfa9ed6b21bf728a95f15a8a5,0.0,0.0,38.90997,0.0,0.0,0.0,0.0,-77.064454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Zannchi,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2eehLza2t4kRJOkhpMKij8s,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1529 Wisconsin Avenue Northwest, Washington",0.0
1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d170e0b47e360d2d569a60fb25a9107cc46d4e5e,0.0,0.0,38.9077563,0.0,0.0,0.0,0.0,-77.0630035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cafe Mayo,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJA0sYkkm2t4kRfXJdy9teFpQ,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3147 Dumbarton Street Northwest, Washington",0.0
1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3d4ea422db3edd36d9e589c5355a25e31174103b,0.0,0.0,38.9127593,0.0,0.0,0.0,0.0,-77.0471604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Restaurant Nora,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJy5ePLM-3t4kRDVknjYQHMes,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2132 Florida Avenue Northwest, Washington",0.0
1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6621bc9c416a2a375cfcdb99368ba9c0c7e70b45,0.0,0.0,38.9094231,0.0,0.0,0.0,0.0,-77.0452773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DUPONT PIZZA,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJj9X7e8i3t4kRbPtT_CFwhfs,0.0,0.0,0.0,2.0,4.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2004 P Street Northwest, Washington",0.0
