,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b22db1e4a1a062e1d3133d5191d4c8b31578e258,0.0,0.0,38.9017453,0.0,0.0,0.0,0.0,-77.0226659,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cobbler's Bench Shoe Repair and Keys,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ7TbHYJK3t4kRTrivXB51TfA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"800 K Street Northwest, Washington",0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2471b035fb5193a7c254e32f5e74c3d88ebb0604,0.0,0.0,38.9004177,0.0,0.0,0.0,0.0,-77.0119338,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Minute Key, Inc.",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJnbo-XYq3t4kR0xOkRcxlBJE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"99 H Street Northwest, Washington",0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7d05cc48a19a736388c53a00e17ca43f7eb2c416,0.0,0.0,38.902421,0.0,0.0,0.0,0.0,-76.982248,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W.S. Jenks & Son,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJh1sLkgu4t4kRuoFU4McbubM,0.0,0.0,0.0,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"910 Bladensburg Road Northeast, Washington",0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633a9736a551151625babd43ebcdd528672bbafd,0.0,0.0,38.8847057,0.0,0.0,0.0,0.0,-77.0952835,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AA Locksmith Service Co,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMb23ioS2t4kRJIH80qFIE0c,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3113 10th Street North, Arlington",0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e4390d125a608bc50f3de62c5ec0716d36b273a,0.0,0.0,38.884704,0.0,0.0,0.0,0.0,-77.092444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arlington Baldinos Lock and Key,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkS4EooW2t4kRXsqR4-E44uE,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1001 North Fillmore Street, Arlington",0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633a9736a551151625babd43ebcdd528672bbafd,0.0,0.0,38.8847057,0.0,0.0,0.0,0.0,-77.0952835,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AA Locksmith Service Co,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMb23ioS2t4kRJIH80qFIE0c,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3113 10th Street North, Arlington",0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155d56f3463f0bdf498eb2a37d125afba341f38c,0.0,0.0,38.8853816,0.0,0.0,0.0,0.0,-76.9969706,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Locked Out Lost Keys,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJryMYOTK4t4kR6Q_gcveiHDo,0.0,0.0,0.0,,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"650 Pennsylvania Avenue Southeast, Eastern Market",0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b0ce43fbd7d007636fc54dba7d87bdb60256cb12,0.0,0.0,38.8772564,0.0,0.0,0.0,0.0,-77.1232801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Federal Lock & Safe, Inc.",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJtcfRpz-0t4kRk-OijGiDcHc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5130 Wilson Boulevard, Arlington",0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dd1822c931d85cd0e1b52055b4614ea7a590558e,0.0,0.0,38.8754562,0.0,0.0,0.0,0.0,-77.107113,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Precise Arlington Locks & Keys,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJb4XEkI63wogR38C3tdDGU04,0.0,0.0,0.0,1.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"383 North Glebe Road, Arlington",0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6ef9fb5eb2df7aa160cd7033c9b752c0cd13c23f,0.0,0.0,38.8825316,0.0,0.0,0.0,0.0,-76.9873837,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fragers Hardware,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJb08ofjW4t4kRsJYcTA71JZg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1323 E Street Southeast, Washington",0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3b9e09fe7ebaa3c7589b1b9dfd56d4c9f06e3dbc,0.0,0.0,38.8628491,0.0,0.0,0.0,0.0,-77.0629035,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Best Foot Forward,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJT2i1B9y2t4kReIsrcoPBHvM,0.0,0.0,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1301 South Joyce Street #5, Arlington",0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3b9e09fe7ebaa3c7589b1b9dfd56d4c9f06e3dbc,0.0,0.0,38.8628491,0.0,0.0,0.0,0.0,-77.0629035,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Best Foot Forward,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJT2i1B9y2t4kReIsrcoPBHvM,0.0,0.0,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1301 South Joyce Street #5, Arlington",0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06105bd1ca2500e1433139eb56139705a100f669,0.0,0.0,38.8561239,0.0,0.0,0.0,0.0,-77.0493048,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Expert Locksmith - Arlington,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ49AQXi-3t4kRxPUtrq6HJ_E,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2001 Crystal Drive, Arlington",0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b4f5756f5d481849c29e866ec68620c88f9ac0f3,0.0,0.0,38.844958,0.0,0.0,0.0,0.0,-77.0680847,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Metro Locksmith - Arlington,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4S6QdzKxt4kRJJQethP1gS8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2931 South Glebe Road, Arlington",0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c60dbd095c626a74f18b1d6228ba0ca2d7627dbc,0.0,0.0,38.834909,0.0,0.0,0.0,0.0,-77.060055,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Area Safe & Lock Service,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGVV4Wiaxt4kRiFfPJMVnYfs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 Mount Vernon Avenue, Alexandria",0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0d832497d167001f272b00dfcc1b6db55b8ff3cc,0.0,0.0,38.796748,0.0,0.0,0.0,0.0,-77.049128,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Old Town Ace Hardware,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJSUbypFGwt4kRh0PeNyvxrHo,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"809 South Washington Street, Alexandria",0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1fea9b25acfc55396ffed76aabfbeb0cf439b076,0.0,0.0,38.799143,0.0,0.0,0.0,0.0,-76.985694,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,multi locksmith llc,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJfScxvl-6t4kRxjFpwIbhv7g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"#304, 6517 Livingston Road, Oxon Hill",0.0
