,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2d826535e5310bc55b6ff55590d9d94f259d156a,0.0,0.0,38.9199523,0.0,0.0,0.0,0.0,-77.0707471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CorePower Yoga,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwcNMKDu2t4kRw1xvJMcDfyw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2233 Wisconsin Avenue Northwest #105, Washington",0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,be9d01b9789dc5cc5b67c3877daa05d0b6c56e9a,0.0,0.0,38.9234223,0.0,0.0,0.0,0.0,-77.07275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Roam Fitness,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ81HXhSS2t4kRAt8UDTzCbpU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2505 Wisconsin Avenue Northwest, Washington",0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7e73712a66e1ae746c3de70e10ecc2fe265f3842,0.0,0.0,38.9233394,0.0,0.0,0.0,0.0,-77.0729358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Urban Athletic Club | Glover Park,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJjcivYiS2t4kRiv88OGqlQkQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2505 Wisconsin Avenue Northwest, Washington",0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,c6f80e6c7aaa92008112def73b824d98c72e030d,0.0,0.0,38.9159856,0.0,0.0,0.0,0.0,-77.0467961,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Courtyard Washington, DC/Dupont Circle",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJsyNVvM-3t4kRgNr61xeH0GA,0.0,0.0,0.0,,3.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1900 Connecticut Avenue Northwest, Washington",0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,749e09887f1409d67be3b874b16b60dd80d0c7a5,0.0,0.0,38.917513,0.0,0.0,0.0,0.0,-77.040923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MINT health club & studio- Dupont,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJnxfiNtu3t4kRB_v-xRsLNLI,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1724 California Street Northwest, Washington",0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,ac1616a0db2b2186f60dc22314adaa25b87eac15,0.0,0.0,38.9155247,0.0,0.0,0.0,0.0,-77.0459095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington Sports Club,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJuVdomc-3t4kRyQCDiPpkJkc,0.0,0.0,0.0,,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1835 Connecticut Avenue Northwest, Washington",0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,dcbf7360e0d3fcf829db612a4aae74664a2ebaee,0.0,0.0,38.923011,0.0,0.0,0.0,0.0,-77.043076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stroga,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJd_qajtm3t4kRZe7OhSBVFPc,0.0,0.0,0.0,,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1808 Adams Mill Road Northwest, Washington",0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5003252a1e0b7be1a0613e3d3cfe64a42ea89ef1,0.0,0.0,38.9222325,0.0,0.0,0.0,0.0,-77.0422527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Studio DC Yoga Center,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJSwtKKtq3t4kRntL3eduPgG4,0.0,0.0,0.0,,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2469 18th Street Northwest, Washington",0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,c0bcb0fec9adee62adbadeafe4fed2c21a70c911,0.0,0.0,38.9164752,0.0,0.0,0.0,0.0,-77.0451532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Livingwell Health Club,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJHz7z7c-3t4kRVIW4rgKZHFY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1919 Connecticut Avenue Northwest, Washington",0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,508013fd1fc40b0963e2af34026acdd1602508f1,0.0,0.0,38.9222283,0.0,0.0,0.0,0.0,-77.0423129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Omm Baby,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJSwtKKtq3t4kRTrVOxwjeFdk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2469 18th Street Northwest, Washington",0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39f2bd13b834eb65b04b7e71489720fbdd8482fa,0.0,0.0,38.9208355,0.0,0.0,0.0,0.0,-77.0417512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FlexSpert Yoga,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJi87Vtdu3t4kRnr5IwDRZLsQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2409 18th Street Northwest, Washington",0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22fb479b4075e3e56633d225aa2e25ce2e537152,0.0,0.0,38.9152698,0.0,0.0,0.0,0.0,-77.0450917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Flywheel Sports,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJp7WVgM-3t4kRoEfUfd4dGQw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1927 Florida Avenue Northwest, Washington",0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6e67335ca3b9bd14aa91a1b820036ef9346c64f0,0.0,0.0,38.9228117,0.0,0.0,0.0,0.0,-77.0429873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CenterPointe,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLbIrjtm3t4kRGqdp44VeT8Y,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1802 Adams Mill Road Northwest, Washington",0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,749e09887f1409d67be3b874b16b60dd80d0c7a5,0.0,0.0,38.917513,0.0,0.0,0.0,0.0,-77.040923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MINT health club & studio- Dupont,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJnxfiNtu3t4kRB_v-xRsLNLI,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1724 California Street Northwest, Washington",0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,cda4577993acd6ddb36d9097390cee64ca80543c,0.0,0.0,38.9167238,0.0,0.0,0.0,0.0,-77.0376024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vida Fitness U Street,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJV6JFwsG3t4kRpCWZ6nSb6QU,0.0,0.0,0.0,,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1612 U Street Northwest, Washington",0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,a11f2e1468682aa14d26f4e4d76afb38e6fb03e7,0.0,0.0,38.9194593,0.0,0.0,0.0,0.0,-77.0311733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YMCA Anthony Bowen,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJTdlh4-a3t4kRqSpu1mtNEpc,0.0,0.0,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1325 W Street Northwest, Washington",0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,bac045173d0129ea0034cdc896b4da5cf24c2fee,0.0,0.0,38.915894,0.0,0.0,0.0,0.0,-77.032215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yoga District,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJ4wOC-i3t4kRIPj8xdZNjGk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1910 14th Street Northwest, Washington",0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4aedc1d1c7b66e57aa3ca74353d416b7f24147f9,0.0,0.0,38.9207018,0.0,0.0,0.0,0.0,-77.0396866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G Muscle Fitness Personal Training,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJG00jjdu3t4kRIxZz6eJTsU8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1726 Kalorama Road Northwest, Washington",0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,e616dce7956abfc7a440111ac7737d31831cf1f7,0.0,0.0,38.9207569,0.0,0.0,0.0,0.0,-77.0397293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hard Training Club Llc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJG00jjdu3t4kRZwXxdfOzLjY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1726 Kalorama Road Northwest, Washington",0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,61c463d39b444063833fb92005f23f4e24c05e02,0.0,0.0,38.9197446,0.0,0.0,0.0,0.0,-77.0315094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CrossFit Praxis,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJsWGnFee3t4kRMRhSXqFMAqk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2217 14th Street Northwest, Washington",0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,ba83855524953415c6d0b5e699a2b1d1a171878f,0.0,0.0,38.9199143,0.0,0.0,0.0,0.0,-77.034847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vida Yoga Studio,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJqzBHlt23t4kRPYa0XErzk4s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"15th Street Northwest, Washington",0.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5468b029468ce988a7bce5d871e40b9203a017e4,0.0,0.0,38.9191858,0.0,0.0,0.0,0.0,-77.0325869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jones4Fitness Certified Personal Trainer Diane Neilson,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ9nzcOe3t4kReeDPsYD3hqs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,f6f3ed0f6e8588edcf9bb31e239a5cd22e0fc9b6,0.0,0.0,38.9219102,0.0,0.0,0.0,0.0,-77.0384503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CrossFit Hierarchy,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ8yLsp963t4kRSlUOAJqIPJ4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1681 Kalorama Road Northwest, Washington",0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,a9f44bc3e2dba3d7657bc0038c8074609117a6cd,0.0,0.0,38.920445,0.0,0.0,0.0,0.0,-77.031524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YogaWorks 14th St NW,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJS4xAOue3t4kRh9QdcaP1Hkc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2303 1/2 14th Street Northwest, Washington",0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,d411a33966e3133d8e1a3edc3a69d70ef9db6684,0.0,0.0,38.9171897,0.0,0.0,0.0,0.0,-77.0277816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Buddha B Yoga,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJiSyedua3t4kR0gqObdExTaA,0.0,0.0,0.0,,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1115 U Street Northwest, Washington",0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,a11f2e1468682aa14d26f4e4d76afb38e6fb03e7,0.0,0.0,38.9194593,0.0,0.0,0.0,0.0,-77.0311733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YMCA Anthony Bowen,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJTdlh4-a3t4kRqSpu1mtNEpc,0.0,0.0,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1325 W Street Northwest, Washington",0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5b9765422b23327420f9bc511202a9292d96a3e8,0.0,0.0,38.917143,0.0,0.0,0.0,0.0,-77.024371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Off Road Indoor Cycling,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKZlED-W3t4kRVwq5ANyza7M,0.0,0.0,0.0,,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"905 U Street Northwest, Washington",0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29bfa1fe47d29c78853ee63326edbc2bd1375860,0.0,0.0,38.9171912,0.0,0.0,0.0,0.0,-77.0282966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Dailey Method DC,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ40Nqcua3t4kRJpVh7zmYUL8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1201 U Street Northwest #300, Washington",0.0
