,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25ed7ad9e008ee6fccded7e5158cbcc9f01e8e83,0.0,0.0,38.93419,1.0,0.0,0.0,0.0,-76.9509306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Suds Laundramat,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_6sLpG3Ht4kRey_zw9rotoU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3631 Bladensburg Road, Brentwood",0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,02832256d64ac6cd0e5f6980a9fcf9d64da2b0cf,0.0,0.0,38.9344698,1.0,0.0,0.0,0.0,-76.9504037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Colmar Manor Cleaners,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdecepG3Ht4kRzTBbyDr9mXs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3791 Bladensburg Road, Brentwood",0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,02832256d64ac6cd0e5f6980a9fcf9d64da2b0cf,0.0,0.0,38.9344698,1.0,0.0,0.0,0.0,-76.9504037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Colmar Manor Cleaners,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdecepG3Ht4kRzTBbyDr9mXs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3791 Bladensburg Road, Brentwood",0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0b8e9e271c458a7f8b535e2695240e8f84756127,0.0,0.0,38.9394793,1.0,0.0,0.0,0.0,-76.9342188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bladensburg Carpet Cleaners,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3bBePjnHt4kRyMKKYx-ulM8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4900 Annapolis Road, Bladensburg",0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d26589b872ade674acda322e4dd055ed8ff8176f,0.0,0.0,38.9390514,1.0,0.0,0.0,0.0,-76.9350926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bladensburg 24 Hour Wash & Dry,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJRd4TMTnHt4kRE6KRpzZGD_k,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4807 Annapolis Road, Bladensburg",0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255ea845fffd4065ba3d523fa2f9067946e6774,0.0,0.0,38.9341589,1.0,0.0,0.0,0.0,-76.9295358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nutech Laundry & Textiles Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJc8IDC0jHt4kRH2m0aCJCtD4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5214 Monroe Place, Hyattsville",0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86761cbb33874e66184fe4faa5ffa156230bcae1,0.0,0.0,38.9374373,1.0,0.0,0.0,0.0,-76.9230777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eddie Leonard Laundrymat,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJd1WJMzTHt4kRsxQ17eY_fOc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5511 Landover Road, Hyattsville",0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30ff5c46c97ee01f042ca156548f570513f898c0,0.0,0.0,38.9395089,1.0,0.0,0.0,0.0,-76.9189822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vogue One Hour Cleaners,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUwg6XzPHt4kRRqe2O7m8H8s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5642 Annapolis Road, Bladensburg",0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83fa2449bfb0ac52dcfce98dbfc94f4909836ecf,0.0,0.0,38.939439,1.0,0.0,0.0,0.0,-76.9193072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bastwash Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJxHbWDPHt4kR13UAb1zxMhE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5662 Annapolis Road, Bladensburg",0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149e87360edaa6ef8863971c52106d8f45ffb167,0.0,0.0,38.9394,1.0,0.0,0.0,0.0,-76.9063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pacific Cleaning Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvWWiCsXAt4kRl5hSPLIvOIo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6517 Annapolis Road, Landover Hills",0.0
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c738efa3994f23730194fa532493bbdd68bfb297,0.0,0.0,38.9268618,1.0,0.0,0.0,0.0,-77.1029183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prime Cleaners,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJpSf4gf21t4kRdLmKTTi6N1c,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5185 MacArthur Boulevard # 101, Washington",0.0
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cf6fd9f4897cc2c34f413ac2d8c9ae8a81cbe400,0.0,0.0,38.9300044,1.0,0.0,0.0,0.0,-77.1066939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chu Cleaners,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4fijmf61t4kRPahWZDKcYiE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5443 Mac Arthur Boulevard Northwest, Washington",0.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9b89d47045e2eb32d05d9191e5f19ac2948eac7c,0.0,0.0,38.9252989,1.0,0.0,0.0,0.0,-77.0803722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tunlaw Valet,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJX9URvxi2t4kRR4DE_df0J8A,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4000 Tunlaw Road Northwest, Washington",0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930a5aef00d79755a265af7cec636db98976b9ea,0.0,0.0,38.9313784,1.0,0.0,0.0,0.0,-77.0788624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jini Kim's Dry Cleaners,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZ7-syv3Jt4kRuMRc22swaZM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4000 Massachusetts Avenue Northwest, Washington",0.0
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93cc41d906b358643b0f22dc6f9c09451b942bba,0.0,0.0,38.928968,1.0,0.0,0.0,0.0,-77.057332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cleveland Park Carpet Cleaners,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJEfBgpiq2t4kRLJdU0JLmKvY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2815 Cathedral Avenue Northwest, Washington",0.0
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2bb22be6a96fcc1293a79bc9e5b1783076a2d530,0.0,0.0,38.9246898,1.0,0.0,0.0,0.0,-77.0517499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Custom Cleaners,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJbalqFtS3t4kRZwUYnM7QBiQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2637 Connecticut Avenue Northwest, Washington",0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c12f492949def966a11bf1fd360c3d847273f609,0.0,0.0,38.9240602,1.0,0.0,0.0,0.0,-77.0521099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Debonair 1 Hour Dry Cleaners,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJsTAfc9S3t4kRDY5UKPwR71Q,0.0,0.0,0.0,,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2612 Connecticut Avenue Northwest, Washington",0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7a143c89b65c116b04b7a8e29e863fe164f26fa4,0.0,0.0,38.9294674,1.0,0.0,0.0,0.0,-77.0373964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pan American Laundry,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJW-e-4SDIt4kRe-c9u8pTFBs,0.0,0.0,0.0,,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3127 Mount Pleasant Street Northwest, Washington",0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2211cc062df7ef4129fec938c6dc13c3e569c2d7,0.0,0.0,38.9250991,1.0,0.0,0.0,0.0,-77.0395933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington Commercial Services,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJRXMR1Ni3t4kR3TRWNQcw6jA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1707 Columbia Road Northwest, Washington",0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4c7c79beceeefb9e6d89b01a77f3e68f08d7e768,0.0,0.0,38.9231256,1.0,0.0,0.0,0.0,-77.0422899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Press Dry Cleaning & Laundry,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJX-OnNm3t4kRFoQyBKOK3Io,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1787 Columbia Road Northwest, Washington",0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15eeca9f3775238bbc7f1cbea61bff3e14be9f45,0.0,0.0,38.929375,1.0,0.0,0.0,0.0,-77.0373293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mount Pleasant Cleaner,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJn3Wi4SDIt4kREY9gcMe60pQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3125 Mount Pleasant Street Northwest #2, Washington",0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74a6c02a1d707716a2146dfcdf50ba97c440f1a7,0.0,0.0,38.9248498,1.0,0.0,0.0,0.0,-77.0388961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Essence Cleaners,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJe1uUK9-3t4kReEExhawSfrs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1664 Columbia Road Northwest #23, Washington",0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0c38ebd1f0f345b80e13d63a2f4580c9715af7ff,0.0,0.0,38.9248141,1.0,0.0,0.0,0.0,-77.0389195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7 Brothers Dry Cleaners,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkwoG1di3t4kR_bAsdAabaZc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1664 Columbia Road Northwest, Washington",0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e6784d6086baafe2fbf9099b77ede6c954d4d194,0.0,0.0,38.9237076,1.0,0.0,0.0,0.0,-77.0435337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kim's Cleaners,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcwa76tm3t4kRdsWo0itRc0I,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1797 Lanier Place Northwest, Washington",0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0f2113bf9bc43e6169b73ee91d46dfc2d690984a,0.0,0.0,38.9309375,1.0,0.0,0.0,0.0,-77.0379824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lamont Cleaners,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJRUKvQCHIt4kRyj36KsnYbOs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3173 Mount Pleasant Street Northwest, Washington",0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0c462f996de1c795e9bc4775a45ae4dfd30be00c,0.0,0.0,38.9304497,1.0,0.0,0.0,0.0,-77.0315394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Q n Q Cleaners I,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ10vlOx_It4kR1SGdZAkegG8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1352 Park Road Northwest, Washington",0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8f5eec87a47842a732f74b1b2ace4c8929deba42,0.0,0.0,38.9250917,1.0,0.0,0.0,0.0,-77.0319657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Amsterdam Cleaners,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJffP6auC3t4kRYRcbwuSKTpY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2701 14th Street Northwest #2, Washington",0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bbdd2d3ea3c17e72a7f3e356ea8d4063315ac632,0.0,0.0,38.9295094,1.0,0.0,0.0,0.0,-77.0324392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kenyon Square Cleaners,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUZqeeh_It4kRYblYCcqTX6M,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3109 14th Street Northwest, Washington",0.0
