,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458f582b18453b9a7a0b6ec02cf9bbe42590ccaf,0.0,0.0,38.951353,0.0,0.0,0.0,0.0,-77.091615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philippa Tarrant Custom Floral,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJR7ghfLJt4kRb1Owqs1XTLA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4621 Chesapeake Street Northwest, Washington",0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67266baa8a1942ecede27adcd24b03ce87f9e2a7,0.0,0.0,38.9485912,0.0,0.0,0.0,0.0,-77.0791366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Whole Foods Market,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmZbGoiK2t4kRk9hfqzmy_mE,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4530 40th Street Northwest, Washington",0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0150ce0f21bc94654a6fe0f0bc6d76c4492eab41,0.0,0.0,38.952507,0.0,0.0,0.0,0.0,-77.0824852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Safeway,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,ChIJkWhd15TJt4kRjPqoTuMtlOc,0.0,0.0,0.0,2.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4203 Davenport Street Northwest, Washington",0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3b0fd72857fd8adb6bd9ee6369f4264c10733ece,0.0,0.0,38.9553459,0.0,0.0,0.0,0.0,-77.0825943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,York Flowers Washington DC,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUYdMVpTJt4kR9YPHGhROnDk,0.0,0.0,0.0,,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5023 Wisconsin Avenue Northwest, Washington",0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8ec1bb9259cf769f3a5189054deeb6b2de4e7ba6,0.0,0.0,38.951341,0.0,0.0,0.0,0.0,-77.024796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Angie Flowers,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJOWx3gG7It4kRmEuWL9LE_6k,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5014 Illinois Avenue Northwest, Washington",0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a75beed349247fbcd6653d5c1870392d1dbca1b3,0.0,0.0,38.9502497,0.0,0.0,0.0,0.0,-77.0161436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Amaryllis Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_____3PIt4kROegk8rLF0Ds,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,b49769709a4d3d6496ca2219ea46c5f99b038a40,0.0,0.0,38.9512475,0.0,0.0,0.0,0.0,-76.9688224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SHOPPERS Food,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJx2Jn7qjHt4kRhqOyXJMriSA,0.0,0.0,0.0,,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2441 Chillum Road, Hyattsville",0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,b49769709a4d3d6496ca2219ea46c5f99b038a40,0.0,0.0,38.9512475,0.0,0.0,0.0,0.0,-76.9688224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SHOPPERS Food,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJx2Jn7qjHt4kRhqOyXJMriSA,0.0,0.0,0.0,,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2441 Chillum Road, Hyattsville",0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b973fff65585b1650be5935207380f6d58ab667f,0.0,0.0,38.9547268,0.0,0.0,0.0,0.0,-76.9606008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jessica's Bridal and Flower Shop,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJg59PMAHHt4kRIt7TmSR-Lq0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3501 Hamilton Street #100, Hyattsville",0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3a67257272a87fb2d734a3f740350e90d10bfc9e,0.0,0.0,38.9559442,0.0,0.0,0.0,0.0,-76.9455301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Flower.Com,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJM75vQh7Ht4kR7TY7V13kIn8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hyattsville,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d83e992e357f9cdcece826fbf9577e2d15ce299,0.0,0.0,38.9457974,0.0,0.0,0.0,0.0,-77.0950757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Friendship Flower Shop,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUXgr4PDJt4kROx4qcc-PaJI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4818 Yuma Street Northwest, Washington",0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a0f193b7d0bc359a48dd8a2e039bf34001174c58,0.0,0.0,38.943437,0.0,0.0,0.0,0.0,-77.077805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Johnson's Flower & Garden Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKRVd5sLJt4kRJxvhflSrZUI,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4200 Wisconsin Avenue Northwest, Washington",0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25265daa2e0d674cacf5a41659d5f5efb4713b5c,0.0,0.0,38.9444719,0.0,0.0,0.0,0.0,-77.0631567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Giant,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJd_rrSJTJt4kR5tmQ9mQbvY8,0.0,0.0,0.0,2.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4303 Connecticut Avenue Northwest, Washington",0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25265daa2e0d674cacf5a41659d5f5efb4713b5c,0.0,0.0,38.9444719,0.0,0.0,0.0,0.0,-77.0631567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Giant,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJd_rrSJTJt4kR5tmQ9mQbvY8,0.0,0.0,0.0,2.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4303 Connecticut Avenue Northwest, Washington",0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470fa03ae9c7d58f92792903bfeb8304380d6a86,0.0,0.0,38.939447,0.0,0.0,0.0,0.0,-77.024094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Special Occasion By Tina,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJIfzWohHIt4kRUronk-LkrW0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"820 Shepherd Street Northwest, Washington",0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539c0a35b73616a3e0d35093d70e07478ad62d11,0.0,0.0,38.946882,0.0,0.0,0.0,0.0,-77.0263499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Moreno's Flowers,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJs2yPt2zIt4kRnw_RQHEVByQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4621 Georgia Avenue Northwest, Washington",0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e6ae2ec6e6b73d7abd8e3387750ccf381772d1e0,0.0,0.0,38.93354,0.0,0.0,0.0,0.0,-77.0848225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Flower Designer,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKV9T8-HJt4kRBwGlDozg6sw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3301 New Mexico Avenue Northwest, Washington",0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c0102de41a35342c113c26fa72472d768135b60f,0.0,0.0,38.9374808,0.0,0.0,0.0,0.0,-77.0852258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ballon Bunches,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJq6qqqv7Jt4kRFTBJ-PIUdXc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1c3515f54bad4a5ece67b2a50382cb58357b1078,0.0,0.0,38.9341773,0.0,0.0,0.0,0.0,-77.0729971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Giant,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,ChIJvQvrMtnJt4kRTTpY3DoqZ6o,0.0,0.0,0.0,2.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3336 Wisconsin Ave NW, Washington",0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49430bed1f13b8c8e1b7b5041d0cc43dd41e8af7,0.0,0.0,38.935866,0.0,0.0,0.0,0.0,-77.059022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington.Florist,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJyRlWptrv5IcR_OrU5G1HF64,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Connecticut Avenue Northwest, Washington",0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49430bed1f13b8c8e1b7b5041d0cc43dd41e8af7,0.0,0.0,38.935866,0.0,0.0,0.0,0.0,-77.059022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington.Florist,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJyRlWptrv5IcR_OrU5G1HF64,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Connecticut Avenue Northwest, Washington",0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0bfc42e7eaec82aa91f9e2343bfa348acf0c300f,0.0,0.0,38.9384372,0.0,0.0,0.0,0.0,-77.0254017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Safeway,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,ChIJFYjvVhDIt4kRL8_zYyRLq5Y,0.0,0.0,0.0,2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3830 Georgia Avenue Northwest, Washington",0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c35a6cbfd9b1559863d24cd45b3f448c47c73798,0.0,0.0,38.9375365,0.0,0.0,0.0,0.0,-76.9907541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Petals Ribbons & Beyond,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJF9drhOvHt4kRYDYHS96i-ZI,0.0,0.0,0.0,,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3906 12th Street Northeast, Washington",0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44f6194a2235e4e0e83e0c2f798febb5fc7a7ca5,0.0,0.0,38.9385204,0.0,0.0,0.0,0.0,-76.9610029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"OSCAR FLOWERS, BRIDAL & TUXEDO SHOP",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJxVqb0XTHt4kRJ7lLX2zuKyg,0.0,0.0,0.0,,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4006 34th Street, Mount Rainier",0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,dd54ecd510dcc07bc4a9803c7173704649eac9ba,0.0,0.0,38.9347609,0.0,0.0,0.0,0.0,-76.9497779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shoppers,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJxzOrAG3Ht4kRA4NoaTn1xas,0.0,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3831 Bladensburg Road, Brentwood",0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,dd54ecd510dcc07bc4a9803c7173704649eac9ba,0.0,0.0,38.9347609,0.0,0.0,0.0,0.0,-76.9497779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shoppers,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJxzOrAG3Ht4kRA4NoaTn1xas,0.0,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3831 Bladensburg Road, Brentwood",0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c95556d0046be7fab664945b6aaec56bbcfa9d13,0.0,0.0,38.924701,0.0,0.0,0.0,0.0,-77.051951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allan Woods Flowers,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJk5muatS3t4kRV5ygIKVVU8k,0.0,0.0,0.0,,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2645 Connecticut Avenue Northwest, Washington",0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,c4196c1223b9be68b3d92c72ad10666288cecdf8,0.0,0.0,38.924212,0.0,0.0,0.0,0.0,-77.04098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Safeway,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,ChIJbZtpF9m3t4kRC-FIl9yOHDY,0.0,0.0,0.0,2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1747 Columbia Road Northwest, Washington",0.0
