,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81702d8c69e1e7a0e91b9e7ac0d47369de4754eb,0.0,0.0,38.9678076,0.0,0.0,0.0,0.0,-77.0000901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Felipe Transportation,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-_uKky3Gt4kRP5w7sDr9Dg8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6495 New Hampshire Avenue Northeast, Hyattsville",0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22af7972f27bcf88d9163414926fcbcb70a4abf4,0.0,0.0,38.969923,0.0,0.0,0.0,0.0,-76.9842078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,East Coast Transportation,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ01buAUnGt4kRaV0ZY6W9vVM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6510 Riggs Road, Hyattsville",0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,aec0dc134eb93d8f29c21493950456703f969d6f,0.0,0.0,38.9631388,0.0,0.0,0.0,0.0,-77.0912943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Movers Chevy Chase Maryland - Mashav Relocation Moving Company,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLSxF44_Jt4kRsopI9ihna-Q,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Plaza North- Lower Level, 4600 North Park Avenue, Chevy Chase",0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5d83acac95c6b6d9043a8d9d7ce7a487e3e16f78,0.0,0.0,38.9613288,0.0,0.0,0.0,0.0,-77.0877789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Green Route Transportation,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJn1He85DJt4kRIb8AS9h8uSY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4440 Willard Avenue, Chevy Chase",0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ba6864847d76801a2f3a2d1516cc951993f9e7e2,0.0,0.0,38.9638967,0.0,0.0,0.0,0.0,-77.0240066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,R & T Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJaf-64mLIt4kRe-pcKS8RcSk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"731 Quackenbos Street Northwest, Silver Spring",0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06cffe66afb9fbc8b22b959fe6fbf8f8f97a8726,0.0,0.0,38.9617872,0.0,0.0,0.0,0.0,-77.0085189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Secure Self Storage - Blair Road,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLdLKo9XHt4kRwtXFP5CX-dY,0.0,0.0,0.0,,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5909 Blair Road Northwest, Washington",0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5230f215356d3a685dba598d6ba506068236cea5,0.0,0.0,38.9564031,0.0,0.0,0.0,0.0,-77.0113297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Diversified Transportation Services,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ5X4gs3nIt4kRS4OgpWvuoLw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"30 Kennedy Street Northwest # 101, Washington",0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b3f9181590e49ffccffe5b058796dad93e85f40e,0.0,0.0,38.9638136,0.0,0.0,0.0,0.0,-77.0106593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Big Green Moving,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJYQm_9H_It4kROgICFhpmYlc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6035 Blair Road Northwest, Washington",0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06cffe66afb9fbc8b22b959fe6fbf8f8f97a8726,0.0,0.0,38.9617872,0.0,0.0,0.0,0.0,-77.0085189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Secure Self Storage - Blair Road,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLdLKo9XHt4kRwtXFP5CX-dY,0.0,0.0,0.0,,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5909 Blair Road Northwest, Washington",0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77d72f0ed08387eae3bc317e8d6012d229f933d3,0.0,0.0,38.9575135,0.0,0.0,0.0,0.0,-77.0032245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Flat Rate Moving Estimates,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ8VejFdHHt4kR-JBwo7yL9r4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5650 3rd Street Northeast, Washington",0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7f3c972ac576370377bd259f4a951ccb4637f9ea,0.0,0.0,38.9621848,0.0,0.0,0.0,0.0,-77.0045285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,GSW,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcxLnfdPHt4kRw50xwd8DfEY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"208 Oneida Street Northeast, Washington",0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b95deacb5c59412667cd14f0f8363d6366a87ceb,0.0,0.0,38.9576037,0.0,0.0,0.0,0.0,-77.0039798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,BR Movers,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJrYR6FdHHt4kRZPYkCmtuMdY,0.0,0.0,0.0,,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5644 3rd Street Northeast, Washington",0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1599ec0f125ab6426d45c2b0d6e48cf8f59ed3b1,0.0,0.0,38.9545377,0.0,0.0,0.0,0.0,-77.0839674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Mail Masters Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJH8Kfk5TJt4kRteLwZwNKqAU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4300 Fessenden Street Northwest, Washington",0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600d5166e14e67402455b2cd9801efe4e406b2f5,0.0,0.0,38.9502497,0.0,0.0,0.0,0.0,-77.0161436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Sentry Installation Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJzYXkimHIt4kR9Qjb2y97KVw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,af0f8302a8116431f09a7b013dfb0de8788401a5,0.0,0.0,38.951445,0.0,0.0,0.0,0.0,-76.997233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Knoble Moving and Storage,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJeSgGF8XHt4kRaA3x5R3taTU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"624 Farragut Place Northeast, Washington",0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fc2ab9cf65f4b79aed206579ada428c4fa168008,0.0,0.0,38.951001,0.0,0.0,0.0,0.0,-76.97048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,U-Haul Moving & Storage of Hyattsville,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3xA6WK_Ht4kRTj-5V4yDnSg,0.0,0.0,0.0,1.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2421 Chillum Road, Hyattsville",0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6b0c47ffe1879a315b08427649a66c91bad68f82,0.0,0.0,38.9499038,0.0,0.0,0.0,0.0,-76.9710828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,U-Haul Truck Sales,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdfbT06jHt4kRJ8ECmGR8YC4,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2419 Chillum Road, Hyattsville",0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d69fd1ba2282d0893905be4b970d26615f13eba8,0.0,0.0,38.9486051,0.0,0.0,0.0,0.0,-76.9646661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Mount Rainier Nature/Recreation Center,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJ8TPg9KfHt4kRFdMlKwElGnw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4701 31st Place, Mount Rainier",0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ee72517627ff62c6bcfe048af6269d2e89c71fcd,0.0,0.0,38.9509266,1.0,0.0,0.0,0.0,-76.9662441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Queenstown Custom Cleaners,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4akEgKjHt4kR3J9jgbQJnq0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3111 Chillum Road, Mount Rainier",0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20ef43c0fdbd53ab4578bcb44b99e228ddb8163d,0.0,0.0,38.9542743,0.0,0.0,0.0,0.0,-76.9450824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Berwyn Heights Industrial,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQYfV7R7Ht4kR1-vbo4VoqIM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5311 42nd Avenue, Hyattsville",0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6c4d05671353eacf20435f4f9c5f88c3d7e99a8a,0.0,0.0,38.9559442,0.0,0.0,0.0,0.0,-76.9455301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Scollard Packing Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJM75vQh7Ht4kRGeZaviByDUk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hyattsville,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,df403240075f22f53710cc469f8c820228775e12,0.0,0.0,38.9490294,0.0,0.0,0.0,0.0,-76.9382677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,A A Acme Movers & Storage,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKUgbASPHt4kRQea14MAMDbw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4608 Emerson Street # A, Hyattsville",0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fd9fd1f4044e1b561b0c55466508459574db2a2f,0.0,0.0,38.9555735,0.0,0.0,0.0,0.0,-76.9359246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Gullivers Movers Ohio,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJoYFYU9_Gt4kRJoGB59929zg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5500 Lafayette Place, Hyattsville",0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c0c1e061b00da976b950931041061c2f3c4edc6c,0.0,0.0,38.9512099,0.0,0.0,0.0,0.0,-76.9260167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Condor Trucking Llc,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ6WFsOynHt4kRc5mRfSiHu7E,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5110 Kenilworth Avenue, Hyattsville",0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ba3fb3fb993b18c50b701b49d94fa03e8026f84e,0.0,0.0,38.9445477,0.0,0.0,0.0,0.0,-77.0600153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,TakeStar Moving Company Washington,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2eYOeszJt4kRMMP5M5DJPVs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2939 Van Ness Street, NW suite 729, Washington",0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820023a82497dd487d64102a76e0f4469afb9b01,0.0,0.0,38.9416968,0.0,0.0,0.0,0.0,-77.0264555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,CubeSmart Self Storage,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJSS_F-RPIt4kR29-fEOG0yeA,0.0,0.0,0.0,,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1200 Upshur Street Northwest, Washington",0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820023a82497dd487d64102a76e0f4469afb9b01,0.0,0.0,38.9416968,0.0,0.0,0.0,0.0,-77.0264555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,CubeSmart Self Storage,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJSS_F-RPIt4kR29-fEOG0yeA,0.0,0.0,0.0,,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1200 Upshur Street Northwest, Washington",0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4ea7a2e1a08cf000f1bd7122af87e692f810beb1,0.0,0.0,38.9402376,0.0,0.0,0.0,0.0,-76.9966669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,CubeSmart Self Storage,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJOUgP9-jHt4kROXAadDs01S4,0.0,0.0,0.0,,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"645 Taylor Street Northeast, Washington",0.0
