,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7ee7d2f1bfb92e972dfca6886426c5245f16669f,0.0,0.0,38.9414761,0.0,0.0,1.0,0.0,-77.0814501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,William S Culbertson Library,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ64qvRubJt4kRuqrZo49WAyo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4101 Nebraska Avenue Northwest, Washington",0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b0fc45327a0d4bc658cc33cf98748bd5a8042f44,0.0,0.0,38.9450716,0.0,0.0,1.0,0.0,-77.0802526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pence Law Library,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJD8EwzunJt4kR6xudfpf6Q4E,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4300 Nebraska Avenue Northwest, Washington",0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c37d3987523c9d2c9c248ad985a3f709aa86df98,0.0,0.0,38.9436533,0.0,0.0,1.0,0.0,-77.0644428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Charles N. and Hilda H.M. Mason Law Library,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJN-q36M7Jt4kRMW1fJfvUCgo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bldg 39, 4200 Connecticut Avenue Northwest, Washington",0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b0e26ec03ba545eb4d73df58bb3509dc50466802,0.0,0.0,38.9431433,0.0,0.0,1.0,0.0,-77.0585499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Howard University Law Library,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJg2h2WczJt4kRqkS27EN_nUw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2929 Van Ness Street Northwest, Washington",0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c37d3987523c9d2c9c248ad985a3f709aa86df98,0.0,0.0,38.9436533,0.0,0.0,1.0,0.0,-77.0644428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Charles N. and Hilda H.M. Mason Law Library,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJN-q36M7Jt4kRMW1fJfvUCgo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bldg 39, 4200 Connecticut Avenue Northwest, Washington",0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6fe5f6433df383fc2ec17160545512c184a443d4,0.0,0.0,38.9421945,0.0,0.0,1.0,0.0,-77.0261452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Petworth Neighborhood Library,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMweSwxPIt4kRDWM50JNQM-w,0.0,0.0,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4200 Kansas Avenue Northwest, Washington",0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507ed7eaf1acda27f014893308bb1552fcafc92a,0.0,0.0,38.941217,0.0,0.0,1.0,0.0,-77.0284783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"National Library Service for the Blind and Physically Handicapped, Library of Congress",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJlWJ1pRbIt4kRo43f2MXjhfc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1291 Taylor Street Northwest, Washington",0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6fe5f6433df383fc2ec17160545512c184a443d4,0.0,0.0,38.9421945,0.0,0.0,1.0,0.0,-77.0261452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Petworth Neighborhood Library,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMweSwxPIt4kRDWM50JNQM-w,0.0,0.0,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4200 Kansas Avenue Northwest, Washington",0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21823d7f9e27e018c0d0a04bf715bfef179f9e4b,0.0,0.0,38.9440574,0.0,0.0,1.0,0.0,-76.9913566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Providence Hospital Health library,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJqVHvjcHHt4kR6Puy7hWBySg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1150 Varnum Street Northeast, Washington",0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15028d851cb8be02e97e2cf37c961869750919eb,0.0,0.0,38.9447687,0.0,0.0,1.0,0.0,-76.9825899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Whitefriars Hall,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ7ycag77Ht4kRMeUbQ6-fLHQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1600 Webster Street Northeast, Washington",0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21823d7f9e27e018c0d0a04bf715bfef179f9e4b,0.0,0.0,38.9440574,0.0,0.0,1.0,0.0,-76.9913566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Providence Hospital Health library,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJqVHvjcHHt4kR6Puy7hWBySg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1150 Varnum Street Northeast, Washington",0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900fa1a3db83d17b20b1ed40da6db10be197058a,0.0,0.0,38.9396572,0.0,0.0,1.0,0.0,-76.9857479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Divinity Library,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGzduGJXHt4kR6noWH0Nt_oE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1400 Shepherd Street Northeast, Washington",0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ba3a8f7441eb86a3265529ac2c84ab9c9df350f4,0.0,0.0,38.9395953,0.0,0.0,1.0,0.0,-77.0898581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wesley Theological Library,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKxjNxeTJt4kRtqAgkKMzgd0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4500 Massachusetts Avenue Northwest, Washington",0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6576b6d4a2e32398d83fa2a95cfc7b201c8a5cb0,0.0,0.0,38.9360147,0.0,0.0,1.0,0.0,-77.0889211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,American University Music Library,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXXlrauPJt4kR5dlqtGwP_CI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"4400 Massachusetts Avenue Northwest, Washington",0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44fede60eb1adb0222d9d85cce4239da4337a3a6,0.0,0.0,38.935977,0.0,0.0,1.0,0.0,-77.0889369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,American University Library - Jack and Dorothy Bender Library,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXXlrauPJt4kRI947R3OX_yM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4400 Massachusetts Avenue Northwest, Washington",0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54eeb9abd141a7abe43e73a271203ed260e08a58,0.0,0.0,38.9393086,0.0,0.0,1.0,0.0,-77.0889563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jack & Dorothy Bender Library,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgYsP7eTJt4kRtJSVnyiewrQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cassell Hall, 4400 Massachusetts Avenue Northwest, Washington",0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fd2584916a9db44526ba8b796f0701e60e3d7fc6,0.0,0.0,38.9338278,0.0,0.0,1.0,0.0,-77.0578961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cleveland Park Neighborhood Library,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJjWIyvdTJt4kRc3ep-RB7XtU,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3310 Connecticut Avenue Northwest, Washington",0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685bd987e98fe0724d2b446f99a3937ac7b4d6bd,0.0,0.0,38.9337222,0.0,0.0,1.0,0.0,-77.0577552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DC Public Library - Cleveland Park Branch,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ6z4wvdTJt4kRrx7XLU2lLHk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ba661a2f2b15728a12f6483adbdb89c66c10b454,0.0,0.0,38.9333325,0.0,0.0,1.0,0.0,-76.9962592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Catholic University of America University Libraries,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkxi04eXHt4kR8r7e-dXqew0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"620 Michigan Avenue Northeast, Washington",0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455d7a333b32eb2ed0abd9d427582a14d33d621c,0.0,0.0,38.931427,0.0,0.0,1.0,0.0,-76.9985631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dominican House of Studies,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJTyxtevDHt4kRbfzLHE2SWcM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"487 Michigan Avenue Northeast, Washington",0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0b34159e9970c16632293e855f0508fcd5fdaeb0,0.0,0.0,38.9344912,0.0,0.0,1.0,0.0,-76.9974603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reference-Social Science Library,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJ3RkmO_Ht4kRSNo_dlN8Q5w,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"620 Michigan Avenue Northeast, Washington",0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cf1170c0d500e16c9f1e5d73a17516dbc1de9f8a,0.0,0.0,38.9352711,0.0,0.0,1.0,0.0,-76.994025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DC Office Corporation Counsel Law Library,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf0YO7M7Jt4kRPmBQo3JlR0A,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"900 Michigan Avenue Northeast, Washington",0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b7c2274aaf03ab8d8d25ac27270e5355f565fbf3,0.0,0.0,38.9336086,0.0,0.0,1.0,0.0,-76.997906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John K. Mullen of Denver Memorial Library,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJBadQTuXHt4kRg06Co9aXps0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"620 Michigan Avenue Northeast, Washington",0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a1af09065b7d6a8387cdab7c39b2b895a73f7101,0.0,0.0,38.9340447,0.0,0.0,1.0,0.0,-76.9960505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nursing-Biology Library,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJBadQTuXHt4kRNw2prDBvYBw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"620 Michigan Avenue Northeast, Washington",0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32d0f9e373b998b1901c0d23d377458b4ba53cb9,0.0,0.0,38.9333853,0.0,0.0,1.0,0.0,-76.9979596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rare Books and Special Collections,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJBadQTuXHt4kR_GUG5jWScFQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"620 Michigan Avenue Northeast, Washington",0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2f29088ce376d4ba53052e4dd818708079b71f4f,0.0,0.0,38.933637,0.0,0.0,1.0,0.0,-76.997922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Semitics Library,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJq6r67u_Ht4kR9lEbXhDmD8k,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"620 Michigan Avenue Northeast, Washington",0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46ecdcab49d4d743c89438163d6a8f1071e4daa4,0.0,0.0,38.935261,0.0,0.0,1.0,0.0,-77.0012426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Music Library,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJBadQTuXHt4kRIfkOkXvXEew,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ward Music Bldg # 101, Washington",0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c307b7886723c27af772adf0ec5779b398a021d9,0.0,0.0,38.933542,0.0,0.0,1.0,0.0,-76.99811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Religious Studies Library,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJq6r67u_Ht4kRxd7l03P9nzo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"314 Mullen Library, Washington",0.0
