,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d69fd1ba2282d0893905be4b970d26615f13eba8,0.0,0.0,38.9486051,0.0,0.0,0.0,0.0,-76.9646661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Mount Rainier Nature/Recreation Center,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,ChIJ8TPg9KfHt4kRFdMlKwElGnw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4701 31st Place, Mount Rainier",0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ee72517627ff62c6bcfe048af6269d2e89c71fcd,0.0,0.0,38.9509266,1.0,0.0,0.0,0.0,-76.9662441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Queenstown Custom Cleaners,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4akEgKjHt4kR3J9jgbQJnq0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3111 Chillum Road, Mount Rainier",0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731c5976022bfa1847f0fed215ef973272ea43dc,0.0,0.0,38.9559442,0.0,0.0,0.0,0.0,-76.9455301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Industrial City Warehouse Associates,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJM75vQh7Ht4kRy7BCK_297jM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hyattsville,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fc8fabedd0bbca0b3fd9352081c2e089b86cee1f,0.0,0.0,38.9560269,0.0,0.0,0.0,0.0,-76.935299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Martin Industrial Park,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJR6yeUyfHt4kRvwg6RrFg8JA,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"46th Avenue, Hyattsville",0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fd9fd1f4044e1b561b0c55466508459574db2a2f,0.0,0.0,38.9555735,0.0,0.0,0.0,0.0,-76.9359246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Gullivers Movers Ohio,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJoYFYU9_Gt4kRJoGB59929zg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5500 Lafayette Place, Hyattsville",0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c0c1e061b00da976b950931041061c2f3c4edc6c,0.0,0.0,38.9512099,0.0,0.0,0.0,0.0,-76.9260167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Condor Trucking Llc,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ6WFsOynHt4kRc5mRfSiHu7E,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5110 Kenilworth Avenue, Hyattsville",0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5a03fee8468d74f1705202e20ca16ae6fbca5b1a,0.0,0.0,38.9438098,0.0,0.0,0.0,0.0,-77.0629607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Domaine Storage - Washington D.C.,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ5yoTl87Jt4kRQAmRwO1x260,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4221 Connecticut Avenue Northwest, Washington",0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2586f7f9a46741dc07ab888112df727f4a64669e,0.0,0.0,38.9437913,0.0,0.0,0.0,0.0,-77.0629376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Domaine Wine Storage,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ5yoTl87Jt4kRPJvz58InKwc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4221 Connecticut Avenue Northwest, Washington",0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75033505f04abc2f21fab19c7859af2cf8e1e99e,0.0,0.0,38.943788,0.0,0.0,0.0,0.0,-77.062749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tadesse Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJRz5VmM7Jt4kRSUCx1a8Q8jo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4215 Connecticut Avenue Northwest, Washington",0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5a03fee8468d74f1705202e20ca16ae6fbca5b1a,0.0,0.0,38.9438098,0.0,0.0,0.0,0.0,-77.0629607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Domaine Storage - Washington D.C.,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ5yoTl87Jt4kRQAmRwO1x260,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4221 Connecticut Avenue Northwest, Washington",0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ba3fb3fb993b18c50b701b49d94fa03e8026f84e,0.0,0.0,38.9445477,0.0,0.0,0.0,0.0,-77.0600153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,TakeStar Moving Company Washington,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2eYOeszJt4kRMMP5M5DJPVs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2939 Van Ness Street, NW suite 729, Washington",0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2586f7f9a46741dc07ab888112df727f4a64669e,0.0,0.0,38.9437913,0.0,0.0,0.0,0.0,-77.0629376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Domaine Wine Storage,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ5yoTl87Jt4kRPJvz58InKwc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4221 Connecticut Avenue Northwest, Washington",0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75033505f04abc2f21fab19c7859af2cf8e1e99e,0.0,0.0,38.943788,0.0,0.0,0.0,0.0,-77.062749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tadesse Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJRz5VmM7Jt4kRSUCx1a8Q8jo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4215 Connecticut Avenue Northwest, Washington",0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820023a82497dd487d64102a76e0f4469afb9b01,0.0,0.0,38.9416968,0.0,0.0,0.0,0.0,-77.0264555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,CubeSmart Self Storage,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJSS_F-RPIt4kR29-fEOG0yeA,0.0,0.0,0.0,,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1200 Upshur Street Northwest, Washington",0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fe816faa153a0b31c9135aa93946cedc722e916d,0.0,0.0,38.9415723,0.0,0.0,0.0,0.0,-77.0270989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CubeSmart,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLail-RPIt4kR_XxmBKgaGZo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1200 Upshur Street Northwest, Washington",0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820023a82497dd487d64102a76e0f4469afb9b01,0.0,0.0,38.9416968,0.0,0.0,0.0,0.0,-77.0264555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,CubeSmart Self Storage,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJSS_F-RPIt4kR29-fEOG0yeA,0.0,0.0,0.0,,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1200 Upshur Street Northwest, Washington",0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fe816faa153a0b31c9135aa93946cedc722e916d,0.0,0.0,38.9415723,0.0,0.0,0.0,0.0,-77.0270989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CubeSmart,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLail-RPIt4kR_XxmBKgaGZo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1200 Upshur Street Northwest, Washington",0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4ea7a2e1a08cf000f1bd7122af87e692f810beb1,0.0,0.0,38.9402376,0.0,0.0,0.0,0.0,-76.9966669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,CubeSmart Self Storage,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJOUgP9-jHt4kROXAadDs01S4,0.0,0.0,0.0,,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"645 Taylor Street Northeast, Washington",0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ffce81e19e5c0288c012085fdf7e1c718026fd1d,0.0,0.0,38.9418878,0.0,0.0,0.0,0.0,-76.9930672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Upshur Street LLC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJBaNcHerHt4kRL_4Dwi1Xeqc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"950 Upshur Street Northeast, Washington",0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e6bdbc7bccf1fbf53b5bf719e4469b7694bc72a3,0.0,0.0,38.943134,0.0,0.0,0.0,0.0,-76.9557449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brentwood Mnt Building,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJv6ldKwzHt4kRqa_XTJypJNk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4300 39th Place, Brentwood",0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2c9f2e2be19f5b578d0e78e4795d47fafd09c0e2,0.0,0.0,38.940894,0.0,0.0,0.0,0.0,-76.9525562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,ezStorage,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMYkHfBLHt4kRC8OMMqVD_ZE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4301 Rhode Island Avenue, Brentwood",0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e310f878d32bca49816ed7b8fbf610bbe2baff30,0.0,0.0,38.94334,0.0,0.0,0.0,0.0,-76.952332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Amazing Movers LLC.,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJd6xg-RHHt4kRb3xolYluMZ8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4021 Webster Street, Brentwood",0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4afd2ebd8a4f66581e2449a18ce44a2932b2d4ef,0.0,0.0,38.9415351,0.0,0.0,0.0,0.0,-76.9357932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,U-Store Self Storage,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9SSHAzzHt4kRcRkcF-nwofQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4151 Kenilworth Avenue, Bladensburg",0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337f74a1ec10a0a68ed5cbb82558dddbab45695e,0.0,0.0,38.9439027,0.0,0.0,0.0,0.0,-76.9330223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bladensburg Self Storage LLC,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9SSHAzzHt4kR5S0brQcw3qg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4252 Kenilworth Avenue, Bladensburg",0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403650db4248a703274e205e42396f9ca76d6f72,0.0,0.0,38.9456585,0.0,0.0,0.0,0.0,-76.9340332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good Humor-Breyers Ice Cream,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJa8BRNjvHt4kRatIpVIz_5LI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5101 Buchanan Street, Hyattsville",0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e500703460d6feb60bdc6996576d8d0c72b1217,0.0,0.0,38.9453511,0.0,0.0,0.0,0.0,-76.9319625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Public Storage,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJF0ld2DrHt4kR_QRIHQXQOJ4,0.0,0.0,0.0,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4318 Kenilworth Avenue, Hyattsville",0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953f1d6b20f4fa3ca3925f23c7e8faad90258725,0.0,0.0,38.9441607,0.0,0.0,0.0,0.0,-76.9328027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Satnam LLC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ18HSAjvHt4kRY_iExqrcj44,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4252 Kenilworth Avenue, Bladensburg",0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4afd2ebd8a4f66581e2449a18ce44a2932b2d4ef,0.0,0.0,38.9415351,0.0,0.0,0.0,0.0,-76.9357932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,U-Store Self Storage,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9SSHAzzHt4kRcRkcF-nwofQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4151 Kenilworth Avenue, Bladensburg",0.0
