,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3ce80c3709b7297359e5d14acfe3137eb0331335,0.0,0.0,38.9944025,0.0,0.0,0.0,0.0,-77.0311207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Colesville Rd & Wayne Ave,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJqc3g57jIt4kRuWRRDqjDhYQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8f459022ab68d9d05a968f8bb9c4d557c7a5f1f7,0.0,0.0,38.994353,0.0,0.0,0.0,0.0,-77.0330938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,East-West Hwy & Colesville Rd,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJBQZzobjIt4kR6BtTrNrSsfs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e24f067d98a095a18486b20937b67bcd1bed13d,0.0,0.0,38.994927,0.0,0.0,0.0,0.0,-77.030339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Silver Spring Metro Station,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJP3IcA7nIt4kRwhPzSBfnAeI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2c074bdbfc20bc9a8410f05606645c15eefe3824,0.0,0.0,38.995132,0.0,0.0,0.0,0.0,-77.031166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2nd Ave & Colesville Rd,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJhwhC-rjIt4kRtR_WltOX-4I,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5aca298c1e587108a10e8eb64b340d696736b777,0.0,0.0,38.993454,0.0,0.0,0.0,0.0,-77.028397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Silver Spring Station & Bay T,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWUgsRbnIt4kRZuQ_ZvCA8LM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d90f077407856d8b0629cdcc7df570b0189fa4f4,0.0,0.0,38.990725,0.0,0.0,0.0,0.0,-77.029487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,East West Hwy & @1237,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJG7zR8b7It4kRdkCNMzryvKE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5ea062df5901c82625190db929df9116cd3428c1,0.0,0.0,38.990151,0.0,0.0,0.0,0.0,-77.031358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Blair Mill Rd & @1401,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJu3Nzpr_It4kRF6MPCcTZICU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d4a4e6cc99659b03fbd509e56c8bfaace2b76e1a,0.0,0.0,38.990093,0.0,0.0,0.0,0.0,-77.030846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Blair Mill Rd & Eastern Dr,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJbcDwq7_It4kRfNG4pU8CQT4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7c5292280c97ceed1273de0efe8def88d01cfd30,0.0,0.0,38.994407,0.0,0.0,0.0,0.0,-77.034253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,East West Hwy & Draper La,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwzkRQ8fIt4kRJwduE15LhuY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6ba64c264920bf141a477d92166f258dc9129158,0.0,0.0,38.994899,0.0,0.0,0.0,0.0,-77.029318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Silver Spring Station & Bus Bay A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJN0ZQDLnIt4kRxI15Y3_7whg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,facaca840a8175fcc360ba00a85119c1f197c859,0.0,0.0,38.990108,0.0,0.0,0.0,0.0,-77.029915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Blair Mill Rd & @1220,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ1VvyWb7It4kR8mE44BYZfmc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7324d66b728eae276728a014fdac106584a510da,0.0,0.0,38.992419,0.0,0.0,0.0,0.0,-77.035297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Colesville Rd & 16th St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJu_Tqw8DIt4kRJoKjJJ9HYic,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d329e2bae8ddc276f6ee1448e2035d07d702c80,0.0,0.0,38.990764,0.0,0.0,0.0,0.0,-77.034441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eastern Ave & # 8228,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJVUOYsDIt4kR1iXODrxk4zA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26d0cce252b30e22a91b7087a75d6645818e72bd,0.0,0.0,38.993068,0.0,0.0,0.0,0.0,-77.021809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thayer Ave & Grove St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJN50ftaTIt4kRwIV9WBmgL6Q,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954c7a85f66e90f33425daac8aeec944a917afcd,0.0,0.0,38.993144,0.0,0.0,0.0,0.0,-77.023643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thayer Ave & Fenton St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJqyv9QbvIt4kRBV7gASewub8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d46f171a1b840560fad7519a2a14faf55085a851,0.0,0.0,38.993217,0.0,0.0,0.0,0.0,-77.020447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thayer Ave & Houston St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJDdiA6qTIt4kRTJEPe4P6v7k,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fd089d49dbc2a6451b8f6b971bdcedcdc753fb14,0.0,0.0,38.991523,0.0,0.0,0.0,0.0,-77.023917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fenton St & Silver Spring Av,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGVN4kLzIt4kRepdOXGq0Xng,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a6898321d4c954557cad25f390bd7d2f9c4ae532,0.0,0.0,38.994214,0.0,0.0,0.0,0.0,-77.024004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fenton St & Bonifant St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJR0zEGrvIt4kRqGiuWEO-azk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323b7ab84dd86fe52d02c459031d4cb67dfe2acb,0.0,0.0,38.991192,0.0,0.0,0.0,0.0,-77.024124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fenton St & Silver Spring Ave,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJEz_vjbzIt4kRJvFUzJi7FI8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c6723b2df1e5bf0c3c93c81533eeedb9b98971ab,0.0,0.0,38.994617,0.0,0.0,0.0,0.0,-77.024245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fenton St & Bonifant St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4U5VArvIt4kRd0Icd4VY7J0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d7acede63dbd55714054b627bf9045c8a84ca32d,0.0,0.0,38.990197,0.0,0.0,0.0,0.0,-77.021638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sligo Ave & Grove St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJnz24M6PIt4kRK9WgAZ6-j34,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6a7acc5dc47aad753d97c925f7135e857a189073,0.0,0.0,38.990108,0.0,0.0,0.0,0.0,-77.022072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sligo Ave & Grove St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJH8x1zbzIt4kRrXSZY4r9yrI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a76c40f4bfa33b3086036f176b3ad24bf07e8349,0.0,0.0,38.990131,0.0,0.0,0.0,0.0,-77.023408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sligo Ave & Fenton St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9Qbs57zIt4kRekrsgbm5mCg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0471aadbc924c48161f873857e3c9324e846aa2c,0.0,0.0,38.990002,0.0,0.0,0.0,0.0,-77.023842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fenton St & Sligo Ave,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJX2Jd5LzIt4kRT5fGZr30jKM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d8658c71f928addd864eeaa22d905dfc01404618,0.0,0.0,38.995234,0.0,0.0,0.0,0.0,-77.024554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fenton St & Wayne Av,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJqaUQ-brIt4kRZAY-ZvqyFtQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e8007e2dcbb9153269b4b99c76af86b30861d4df,0.0,0.0,38.994785,0.0,0.0,0.0,0.0,-77.025742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wayne Ave & Georgia Ave,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJq1ins7vIt4kRjBGFiQkQo1c,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ea5b20a0d898a4acb84bab911e4bc17596b8bbb1,0.0,0.0,38.992118,0.0,0.0,0.0,0.0,-77.026637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Georgia Ave & Ripley St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ7T49D7zIt4kRv4y76EsJkfw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dfa699ae9ec29e4e2d47a08568d68a804dac3db7,0.0,0.0,38.99599,0.0,0.0,0.0,0.0,-77.023618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wayne Ave & Fenton St,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvTm1lLrIt4kRauWwmFmRoWQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b7ed91348e7e6cbeed8cf2860c047f1e54d51501,0.0,0.0,38.990058,0.0,0.0,0.0,0.0,-77.019416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sligo Ave & Chesapeake Ave,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJHbWpDqPIt4kR5oP_Y9EUyRk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,United States,0.0
