,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c37c98714d0e7a7146bc73f9814640ace3b24bb9,0.0,0.0,38.9738142,0.0,0.0,0.0,0.0,-77.012519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Takoma Metro Shopping Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJY3LZ5YLIt4kRvpW6wpQlZro,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6901 Laurel Avenue, Takoma Park",0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6f9b9d5ad24c33206216be66d241ffea37fddf94,0.0,0.0,38.9734706,0.0,0.0,0.0,0.0,-76.9946696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Takoma Park Shopping Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJSRknCzrGt4kR0Q731aVkyHA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6875 New Hampshire Avenue, Takoma Park",0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88902e0c5f863f460ecb9f0ba6f24539362b4893,0.0,0.0,38.9730093,0.0,0.0,0.0,0.0,-76.9914788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bell's Factory Mall,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJk6N9YTfGt4kRihpV-icw2UY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"758 Fairview Avenue # 1, Takoma Park",0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5c400b6786f8f6309c326d35ecb4ad5b839e8b1c,0.0,0.0,38.9687284,0.0,0.0,0.0,0.0,-76.9994068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Takoma Park Plaza,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJa7uD_S3Gt4kRCEUFiiBr7mA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6823 New Hampshire Avenue, Takoma Park",0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a39eee3e00c4f592f676dd94908be2425a7a1c8f,0.0,0.0,38.9667567,0.0,0.0,0.0,0.0,-77.0011166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shop Rite Shopping Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJyTkEpi3Gt4kRyejxaYincvA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6329 New Hampshire Avenue Northeast, Takoma Park",0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0b3384abf765cc8298e9d9d3450c7c42be397c33,0.0,0.0,38.968485,0.0,0.0,0.0,0.0,-76.957501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Mall at Prince Georges,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUy2DEfrGt4kRPJPtehvLcp0,0.0,0.0,0.0,,3.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3500 East-West Highway, Hyattsville",0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9995b579dcfd38ceb400c438410aa616788bf748,0.0,0.0,38.9677724,0.0,0.0,0.0,0.0,-76.9575362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dockers,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJIzvPPfrGt4kRpe6KA1EVBo8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3500 East-West Highway, Hyattsville",0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0b3384abf765cc8298e9d9d3450c7c42be397c33,0.0,0.0,38.968485,0.0,0.0,0.0,0.0,-76.957501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Mall at Prince Georges,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUy2DEfrGt4kRPJPtehvLcp0,0.0,0.0,0.0,,3.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3500 East-West Highway, Hyattsville",0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9995b579dcfd38ceb400c438410aa616788bf748,0.0,0.0,38.9677724,0.0,0.0,0.0,0.0,-76.9575362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dockers,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJIzvPPfrGt4kRpe6KA1EVBo8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3500 East-West Highway, Hyattsville",0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d2b67fcb420010d63300176c070542f2b7b132b5,0.0,0.0,38.968733,0.0,0.0,0.0,0.0,-76.957344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sunglass Hut at Macy's,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJYZSLnfnGt4kRlsIQe141Z_I,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3500 East-West Hwy, Hyattsville",0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d4ad1660fddb965d9c9a5ec295e79ad2f89bd5b1,0.0,0.0,38.9664815,0.0,0.0,0.0,0.0,-76.9540861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Belcrest Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ8zWf4PrGt4kR4KlcwjxMa08,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Maryland 410, Hyattsville",0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d9fe3e2e240bb5ef842fde585085ff156da5026c,0.0,0.0,38.9608106,0.0,0.0,0.0,0.0,-77.0846391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chevy Chase Pavilion,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvTJ31pbJt4kROINbfJHZ3cI,0.0,0.0,0.0,,4.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5335 Wisconsin Avenue Northwest, Washington",0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e948b49b7d169769691aa32c828142b88976eb00,0.0,0.0,38.9598115,0.0,0.0,0.0,0.0,-77.0855855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mazza Gallerie,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJeX08MZHJt4kRlZPVcSq_of8,0.0,0.0,0.0,,3.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5300 Wisconsin Avenue Northwest, Washington",0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6602a751df565b17277dfb0936b04d2178dd9217,0.0,0.0,38.9610792,0.0,0.0,0.0,0.0,-77.0870682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Shops at Wisconsin Place,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJT7q365DJt4kR5PByqFU-s7Y,0.0,0.0,0.0,,4.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5310 Western Avenue, Chevy Chase",0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f35e786401d0f27a0261c63205f1b099a22dc0b,0.0,0.0,38.9628502,0.0,0.0,0.0,0.0,-77.0863227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Collection at Chevy Chase,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ8TqUn5DJt4kR1wghwlrXLD0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5471 Wisconsin Avenue, Chevy Chase",0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cd9fc303f42b6477168c3316116832add439ee63,0.0,0.0,38.9586493,0.0,0.0,0.0,0.0,-77.0850033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chevy Chase Metro Plaza,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvVilMpHJt4kR5xbFKZGTGGU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5252 Wisconsin Avenue Northwest, Washington",0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e2927413cc1bbaed36e07b1c833ad8bb5e3716b8,0.0,0.0,38.959256,0.0,0.0,0.0,0.0,-77.0844765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,washington baltimore airport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQczkx5bJt4kR6Z0Ix-DG-Cw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5301 Wisconsin Avenue, Washington",0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0c6ada2e0fba0270d67e309abc4170012caa8be7,0.0,0.0,38.9620541,0.0,0.0,0.0,0.0,-77.0871835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sully Station Shopping Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJPxj18ZDJt4kRDmpec_9ZTXU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4445 Willard Avenue, Chevy Chase",0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d4e0809b593fe1c2eb6efe3cc09666cf3fd14a30,0.0,0.0,38.9613483,0.0,0.0,0.0,0.0,-76.9949929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Riggs Plaza,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJHTlAD83Ht4kRap_yfvzV9Q4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5815 Eastern Ave, Hyattsville",0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d0325da5e40426f327eb2cd1aafce155975a0907,0.0,0.0,38.9586669,0.0,0.0,0.0,0.0,-76.9864714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sargent Road Shopping Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJz0cGvrXHt4kRuVeWz_iissU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5621 Sargent Road, Hyattsville",0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6809db946afe07148fda883f88b7e4cc59b64cb6,0.0,0.0,38.9484196,0.0,0.0,0.0,0.0,-77.0801998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500 Wisconsin Avenue Shopping Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWdug2cHJt4kR0QeiH9TsJgg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4551 Wisconsin Avenue Northwest, Washington",0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e1915e10b11d569aabc5d8fc5cea62f2db27bd9,0.0,0.0,38.9476536,0.0,0.0,0.0,0.0,-77.0652329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nail Avenue,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJTa_G_cjJt4kRBnBqXZFoR3g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Albemarle Street Northwest, Washington",0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,91f24d0f39f9fdb490f6b3112b8b8ddf12610c59,0.0,0.0,38.95114,0.0,0.0,0.0,0.0,-76.9688216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chillum Road Shopping Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJC2aB8ajHt4kRiJbSra57LJM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2441 Chillum Road, Hyattsville",0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,91f24d0f39f9fdb490f6b3112b8b8ddf12610c59,0.0,0.0,38.95114,0.0,0.0,0.0,0.0,-76.9688216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chillum Road Shopping Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJC2aB8ajHt4kRiJbSra57LJM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2441 Chillum Road, Hyattsville",0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d5cfc2120951ec9a384cf0eb8f2e982c7357672c,0.0,0.0,38.949639,0.0,0.0,0.0,0.0,-76.939271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,zipproduct,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLcM6WSLHt4kRwYZD_Of8OAU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4510 Emerson Street, Hyattsville",0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2fb90d33a3a3c880f707d92be90a524b25177a95,0.0,0.0,38.9460384,0.0,0.0,0.0,0.0,-77.0958997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spring Valley Shopping Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJuVcozvDJt4kRtpGkrkMzobA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4851 Massachusetts Ave NW, Washington",0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bf03c4086a8122fa873c9565ab8f81d88e78fd51,0.0,0.0,38.9435566,0.0,0.0,0.0,0.0,-77.0342381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sheila's Products, LLC",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZ6-5PD7It4kRebeTJLjDzKI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4317 15th Street Northwest, Washington",0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d5cf101a12cf44cfe837be7e5f01730ac7fc8ea3,0.0,0.0,38.9413848,0.0,0.0,0.0,0.0,-77.0013432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Heights Shopping Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJp1Avr-fHt4kR6MTIx5oq2GY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
