,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e2166224676f9ad6331f20fad07573f1c59686f6,0.0,0.0,38.9360464,0.0,0.0,0.0,0.0,-76.9610274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Urban Eats Arts and Music Cafe,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJp6eIVnTHt4kRDgD7xErzvK4,0.0,0.0,0.0,,4.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3311 Rhode Island Ave, Mount Rainier",0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492b4b6f2b433d7ed4db925bc498440ca1046c5a,0.0,0.0,38.9310079,0.0,0.0,0.0,0.0,-77.0324175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alero Lounge,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJjb6lTx_It4kRHSXsGcXFqIU,0.0,0.0,0.0,2.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3345 14th Street Northwest, Washington",0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b2dc36331b3d2e5e355e0ce9b8a0755fb108f182,0.0,0.0,38.9247577,0.0,0.0,0.0,0.0,-77.031634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sissy's,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJYWlSQeC3t4kRvcW_tREJCx8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1356 Fairmont Street Northwest, Washington",0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f44c9016d6619811537f3653381ae031c050ea6d,0.0,0.0,38.9297229,0.0,0.0,0.0,0.0,-76.9742191,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Manny & Olga's Pizza - Rhode Island Ave NE,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJxLiNoXHt4kRpSriaHvHlJ4,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2117 Rhode Island Avenue Northeast, Washington",0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82cae35a00d20e1151028d642658c483daf44e66,0.0,0.0,38.9263569,0.0,0.0,0.0,0.0,-76.9643406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Solar Eclipse,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJCwfof4LHt4kR_9r7ecHr1xw,0.0,0.0,0.0,1.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2820 Bladensburg Road Northeast, Washington",0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82cae35a00d20e1151028d642658c483daf44e66,0.0,0.0,38.9263569,0.0,0.0,0.0,0.0,-76.9643406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Solar Eclipse,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJCwfof4LHt4kR_9r7ecHr1xw,0.0,0.0,0.0,1.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2820 Bladensburg Road Northeast, Washington",0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e1d99a578224eb7480e7e879fc771bf2f9200a9,0.0,0.0,38.9303708,0.0,0.0,0.0,0.0,-76.9288226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Risque LLC,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJk2gSsUjHt4kRQyUsdvsTeZY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5005 Jackson Street, Hyattsville",0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c01949a3f40b890575a810779ed1870a646351a9,0.0,0.0,38.9303708,0.0,0.0,0.0,0.0,-76.9288226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Risque LLC,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJaWPMs0jHt4kRy_h5vvc6C2Y,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5005 Jackson Street, Hyattsville",0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c827e432ea37a3af30887b5b82efca214dea2dff,0.0,0.0,38.920663,0.0,0.0,0.0,0.0,-77.0714135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good Guys Club,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_6hgzSS2t4kRdi118N6p4Ro,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2311 Wisconsin Avenue Northwest, Washington",0.0
29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81e7435c892719bd52b9fa3a2cae499ab214a0b0,0.0,0.0,38.9219767,0.0,0.0,0.0,0.0,-77.0420908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tryst,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZ1xnLNq3t4kRMWSzJo7OC6k,0.0,0.0,0.0,2.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2459 18th Street Northwest, Washington",0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676fb6c486daec1ad61cba7ea0f07cfcf1f96b90,0.0,0.0,38.9217511,0.0,0.0,0.0,0.0,-77.0420342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grand Central,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJc7pMLdq3t4kRxNLfF0MeFAI,0.0,0.0,0.0,1.0,3.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2447 18th Street Northwest, Washington",0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fb45f644fabaf526e328e004abedac5cd792f9d7,0.0,0.0,38.9220301,0.0,0.0,0.0,0.0,-77.0421569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Madam's Organ,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJHaWHK9q3t4kRxJy0xNHc0gE,0.0,0.0,0.0,1.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2461 18th Street Northwest, Washington",0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f2252975abea6ab3efbe5b669e77f18528ffb5e4,0.0,0.0,38.9198722,0.0,0.0,0.0,0.0,-77.0414386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Muzette,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJixuxqdu3t4kRJnOkEL7vFo0,0.0,0.0,0.0,2.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2305 18th Street Northwest, Washington",0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fb94d58a541bdd98b510a29902ed7eab2cb55b2f,0.0,0.0,38.9204248,0.0,0.0,0.0,0.0,-77.041677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Club Heaven & Hell,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJEWT4rdu3t4kRMayEOMOeUes,0.0,0.0,0.0,2.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2327 18th Street Northwest, Washington",0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9256037dc4370df8a1f1673a01ef3980a5e95074,0.0,0.0,38.9220842,0.0,0.0,0.0,0.0,-77.0421638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bossa Bistro & Lounge,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJs_CFK9q3t4kRj-NN5ekQYUE,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2463 18th Street Northwest, Washington",0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5ad9bc54b178cfedd48b56b20dd69f0857120f08,0.0,0.0,38.9207474,0.0,0.0,0.0,0.0,-77.0412911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"RachEvents, LLC",1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJr0RpuNu3t4kRFravThh4JNs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2328 Champlain Street Northwest, Washington",0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1713b3a8f006d54fe5b6439326c2e1b0af0ee1fd,0.0,0.0,38.9215319,0.0,0.0,0.0,0.0,-77.0419358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Club Timehri,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJTyouM9q3t4kRweVxrl3VzA4,0.0,0.0,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2439 18th Street Northwest, Washington",0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7b154162e34e41726f55cf24ee4632d7bea5f090,0.0,0.0,38.916359,0.0,0.0,0.0,0.0,-77.046993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chartwell Grill,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvyTSuM-3t4kR3QH8tbSXpOk,0.0,0.0,0.0,2.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1914 Connecticut Avenue Northwest, Washington",0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98297225479540b090538502dfea913a0213a6fb,0.0,0.0,38.9199854,0.0,0.0,0.0,0.0,-77.0415655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Czars 11,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJBWvFqNu3t4kRqUn0S5Jr1q4,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2309 18th Street Northwest, Washington",0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30be41cd4b9813cee41ef4cc80fd65ca6b6f5201,0.0,0.0,38.9202193,0.0,0.0,0.0,0.0,-77.0415248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Peyote Café,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJO70prNu3t4kRV3pBxMUkC4k,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2319 18th Street Northwest, Washington",0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6bcbd052541c4a6351c7e2385bf95d0cb31cc09b,0.0,0.0,38.9167711,0.0,0.0,0.0,0.0,-77.0404131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thunder Dome,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJVUwqtMS3t4kRCQhAuj2KS1o,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1752 U Street Northwest, Washington",0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9c7038916305d43318e1102e550b26a0d976c8f8,0.0,0.0,38.917314,0.0,0.0,0.0,0.0,-77.03165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marvin,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJN9NQx-e3t4kRB8QB64c4P6Y,0.0,0.0,0.0,2.0,3.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2007 14th Street Northwest, Washington",0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0b99329fd45a97dc324e50d368fe8f839c7f3ed9,0.0,0.0,38.916782,0.0,0.0,0.0,0.0,-77.037881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chi-Cha Lounge,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJC1JUtNy3t4kRrQemWtPjI6k,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1624 U Street Northwest, Washington",0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e59c330a28b81bef3f0ed90d8b90c058108bcef9,0.0,0.0,38.9166989,0.0,0.0,0.0,0.0,-77.0312943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Twins Jazz,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2z2Kxee3t4kRRMKbCjjPLmY,0.0,0.0,0.0,2.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1344 U Street Northwest, Washington",0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4586bb395ece5e4f3628bd48fc1dc51c0c3561b5,0.0,0.0,38.9167518,0.0,0.0,0.0,0.0,-77.0375327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Penthouse Pool Club,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJEeCJyty3t4kRVlWGYdONxs4,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1612 U Street Northwest, Washington",0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120354b3bec16e08f3fcdb0c5aa730a35779da0b,0.0,0.0,38.9168377,0.0,0.0,0.0,0.0,-77.0353709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jojo Restaurant & Bar,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkV3MM923t4kRRrVPC_3AlyM,0.0,0.0,0.0,2.0,4.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1518 U Street Northwest, Washington",0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f2252975abea6ab3efbe5b669e77f18528ffb5e4,0.0,0.0,38.9198722,0.0,0.0,0.0,0.0,-77.0414386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Muzette,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJixuxqdu3t4kRJnOkEL7vFo0,0.0,0.0,0.0,2.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2305 18th Street Northwest, Washington",0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420ca6e99d4b5fbc1eb9a6c30a64b9574e5a7651,0.0,0.0,38.9174817,0.0,0.0,0.0,0.0,-77.031663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Red Lounge Bar & Grill,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJSyLXuOe3t4kR8yyKnhb-b38,0.0,0.0,0.0,1.0,3.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2013 14th Street Northwest, Washington",0.0
