,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3b2a64011395d7be9929e14e88facb66f3e14bbb,0.0,0.0,38.959714,0.0,0.0,0.0,0.0,-76.937372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H J Hoffman Roofing Co,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWfU-5N7Gt4kRQZmn2NL11w8,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"200 Dupont Circle, Riverdale",0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a34deadc14dfb508ca5bb947041c06e9d843c8aa,0.0,0.0,38.96242,0.0,0.0,0.0,0.0,-76.9445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Oberg Roofing,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJp_b1K-HGt4kREHDAo6iT-fI,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6113 42nd Place, Hyattsville",0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2d68430b4ab6b245fce1b2460a9bf27cb49d214b,0.0,0.0,38.950867,0.0,0.0,0.0,0.0,-77.101355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Roof Solutions, Inc.",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ401W6_XJt4kRPYNkOQwvJhQ,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5141 Massachusetts Avenue, Bethesda",0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f93e360fc510a1a7a6ab08d8e84385eee3d8b07,0.0,0.0,38.9499147,0.0,0.0,0.0,0.0,-77.084699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Denchfield Roofing Corporation,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJqy58hOvJt4kR41Hy5kBtpB8,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4315 Brandywine Street Northwest, Washington",0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fa94cee677b70d6362099549073f68035bfe1889,0.0,0.0,38.9559442,0.0,0.0,0.0,0.0,-76.9455301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brosnihan Construction Co,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJM75vQh7Ht4kR-6RqTYyLwJk,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hyattsville,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446c75640b5d43eee03d1265d611d34e3b6cce68,0.0,0.0,38.9559442,0.0,0.0,0.0,0.0,-76.9455301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Built Up Roofing Systems,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJM75vQh7Ht4kRfanyRtvPyIo,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hyattsville,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556507a313e7569845192aa42eb2889c6b3c26a6,0.0,0.0,38.951177,0.0,0.0,0.0,0.0,-76.938505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wagner Roofing Co,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgxDtLSLHt4kRDo8lUMvxaAg,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4909 46th Avenue, Hyattsville",0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bd3d6e7c5a69ee5131d3510d0a6bc657e447e1bc,0.0,0.0,38.951177,0.0,0.0,0.0,0.0,-76.938505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wagner JS Co Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgxDtLSLHt4kR5JoQKsRLaus,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4909 46th Avenue, Hyattsville",0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8ea05763d1ed07c8867424b2e65408f605ee59f4,0.0,0.0,38.9473031,0.0,0.0,0.0,0.0,-77.0790763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J Reynolds Roofing Co,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJyQA0-cHJt4kRdLccQO7jyec,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4427 Wisconsin Avenue Northwest, Washington",0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ecd341d941bdf8a6af3b859351bd12680b371311,0.0,0.0,38.9457665,0.0,0.0,0.0,0.0,-77.0639775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John's Home Improvement,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE0XtNsnJt4kRPCQpCbOHvI4,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4401-A Connecticut Avenue NW, Washington",0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ecd341d941bdf8a6af3b859351bd12680b371311,0.0,0.0,38.9457665,0.0,0.0,0.0,0.0,-77.0639775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John's Home Improvement,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE0XtNsnJt4kRPCQpCbOHvI4,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4401-A Connecticut Avenue NW, Washington",0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4890c60fce8890824df266ca12ac748c6d604a17,0.0,0.0,38.946484,0.0,0.0,0.0,0.0,-76.961578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Harry & Sons Roofing Contractors,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJPzgxVQjHt4kRo-iOVGZD36E,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3403 Windom Road, Brentwood",0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26c73ba32b8f54baefd7d62d9821f0034f15105e,0.0,0.0,38.9449487,0.0,0.0,0.0,0.0,-76.9483292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"The Roof Center, A Beacon Roofing Supply Company",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ5dJ6FxHHt4kR6bsyBXaNm10,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4600 Rhode Island Avenue, Brentwood",0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3bbf7ba50cc563582dce48da059f905faf396fd4,0.0,0.0,38.9415728,0.0,0.0,0.0,0.0,-76.9380782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Certified Roofing Systems,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJeTgVKjzHt4kR67pe90veBU8,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4700 Upshur Street, Bladensburg",0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7158f1f496cf11cbea7f6dfb80ac4fa444942211,0.0,0.0,38.9463652,0.0,0.0,0.0,0.0,-76.9408959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jiffy Plumbing & Heating Inc.,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAfJSVj3Ht4kRwJm-8ODJDXo,1.0,0.0,0.0,,3.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4623 Baltimore Avenue, Hyattsville",0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4aac5e92beef8694ada9fa536a7d1ed8002df490,0.0,0.0,38.942695,0.0,0.0,0.0,0.0,-76.9404887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"W B Maske Sheet Metal Works, Inc.",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJRVt27j3Ht4kRDDg31nSdDSQ,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4419 Baltimore Avenue, Bladensburg",0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cfc36deff466ef563ba4434f3b9ced894ab224f7,0.0,0.0,38.9466919,0.0,0.0,0.0,0.0,-76.9351292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kraftwerks Sheet Metal & Slate, Inc.",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvbtqqSTHt4kRfppNQIzfSwc,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5000 Buchanan Street, Hyattsville",0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c0778d9a7c5ce3f90077140ec5c7270892dc88eb,0.0,1.0,38.935043,0.0,0.0,0.0,0.0,-77.1122434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Krika,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJB5rBdvi1t4kR-Iz0ylaCfH0,1.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5831 Sherier Place Northwest, Washington",0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0fd957d5a3efa535d952b2c9c52fa38311d7b7e3,0.0,0.0,38.9374808,0.0,0.0,0.0,0.0,-77.0852258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cornerstone Roofing & Construction,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJq6qqqv7Jt4kRCIx68x-50L0,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945f80f560d88265895ba368e8dda6d70c3bb352,0.0,0.0,38.9374808,0.0,0.0,0.0,0.0,-77.0852258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stewart's Roofing Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAQAAAPG3t4kRiZ_654Jh6mA,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42ea5b5f6482f99416ee70adab683a6108e6f672,0.0,0.0,38.9374808,0.0,0.0,0.0,0.0,-77.0852258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Potomac Services & Roofing,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJq6qqqv7Jt4kRWJynIWMq31k,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a5f6924dbc28cbe6168bb16b2cf6775012b68aef,0.0,0.0,38.9333834,0.0,0.0,0.0,0.0,-77.0409659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BuildCorp Enterprises: Construction & Development,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJzQo3PCTIt4kRcyj9nSc6x6U,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3339 18th Street Northwest, Washington",0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7ebf066bc57be6916958d9ff1f6cead8f5a256f1,0.0,0.0,38.9333834,0.0,0.0,0.0,0.0,-77.0409659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Square Roofing,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJzQo3PCTIt4kRElGXPPbumlo,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3339 18th Street Northwest, Washington",0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a5f6924dbc28cbe6168bb16b2cf6775012b68aef,0.0,0.0,38.9333834,0.0,0.0,0.0,0.0,-77.0409659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BuildCorp Enterprises: Construction & Development,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJzQo3PCTIt4kRcyj9nSc6x6U,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3339 18th Street Northwest, Washington",0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7ebf066bc57be6916958d9ff1f6cead8f5a256f1,0.0,0.0,38.9333834,0.0,0.0,0.0,0.0,-77.0409659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Square Roofing,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJzQo3PCTIt4kRElGXPPbumlo,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3339 18th Street Northwest, Washington",0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2846658920f204154c4861a60f5a8fc69979ddc6,0.0,0.0,38.9309934,0.0,0.0,0.0,0.0,-76.9171988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Merino's Home Improvement,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAX7m27TAt4kRqYJ5E2NSeSQ,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5718 Lockwood Road, Hyattsville",0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a38ef0aca81ea9db308ed73666c4c8884449d6f3,0.0,0.0,38.9309627,0.0,0.0,0.0,0.0,-77.0236888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,We Do Metal Roofs,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXy_jZhvIt4kRmb0rrXnoJ38,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3270 Georgia Avenue Northwest, Washington",0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,04691c8ff45d390ff5caf1f4dfb95ef0ab72d1e1,0.0,0.0,38.929806,0.0,0.0,0.0,0.0,-76.994544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Roof Tech LLC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJRVhNdfHHt4kRwTofyi2BDTw,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3201 8th Street Northeast #1, Washington",0.0
