,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,04cfaba03239711ea2e1f7b4b0a851a46019f0a4,0.0,0.0,38.9044944,0.0,0.0,0.0,0.0,-77.0422321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,"JICC: Japan Information and Culture Center, Embassy of Japan",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJM1QSVbi3t4kRG7YaF3iM8mg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"1150 18th Street Northwest, Washington",0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f70c5356fcf2ce8f3b3f97f31934fcd929cb749,0.0,0.0,38.899275,0.0,0.0,0.0,0.0,-77.0210073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Regal Cinemas Gallery Place 14,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJU608HY63t4kR-NP4YWg4JhE,0.0,0.0,0.0,,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"701 7th Street Northwest, Washington",0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f4a0f0b6d67d937e82c043b86346633fb06f4121,0.0,0.0,38.8962655,0.0,0.0,0.0,0.0,-77.0266027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Landmark Theatres E Street Cinema,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKVgYxpC3t4kRxAiyiUpNh64,0.0,0.0,0.0,,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"555 11th Street Northwest, Washington",0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7a8eba9c8bf836fe29e22751ef4da5b884bd0f9a,0.0,0.0,38.8964736,0.0,0.0,0.0,0.0,-77.0293485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"Cenama , metro",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-aM-a5e3t4kRs16bRwq_ONk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"513 13th Street Northwest, Washington",0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f4a0f0b6d67d937e82c043b86346633fb06f4121,0.0,0.0,38.8962655,0.0,0.0,0.0,0.0,-77.0266027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Landmark Theatres E Street Cinema,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKVgYxpC3t4kRxAiyiUpNh64,0.0,0.0,0.0,,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"555 11th Street Northwest, Washington",0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d566329b6e414fd1f23f7ae7fe29a8266d69fb06,0.0,0.0,38.8912948,0.0,0.0,0.0,0.0,-77.025964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Samuel C. Johnson IMAX Theater,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJtxKuuZu3t4kRr7Rp2Q8C0u0,0.0,0.0,0.0,,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Constitution Avenue Northwest, Washington",0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e1b8ddd14bfb7334a899a5701630120fd05b2583,0.0,0.0,38.8944971,0.0,0.0,0.0,0.0,-77.0224032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,The Burke Theater,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUUxPqJq3t4kRznvppezpdUc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"701 Pennsylvania Avenue Northwest, Washington",0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e2ca586eaed91c21259816f42aac96cb1d264a9,0.0,0.0,38.8976671,0.0,0.0,0.0,0.0,-77.0225823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Marker 1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJq2oF0JG3t4kRphQ4BN-ULd4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fdc515b2e7a4796d306cfa5abf11b7a5c2e0d26c,0.0,0.0,38.8910932,0.0,0.0,0.0,0.0,-76.947022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Movie Goers Plus,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJq6qqqu64t4kRy08jWHVgB6Q,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ce1889b3e5fb0bb56b1812ef2feef62a0f4b3188,0.0,0.0,38.8888094,0.0,0.0,0.0,0.0,-77.0256911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Orientation Theater,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJqQPfbpy3t4kRw0O46TXcgJQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e4f873c7a74a6eebcaf1d805f7df078ee4691b9f,0.0,0.0,38.8883422,0.0,0.0,0.0,0.0,-77.0194923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Lockheed Martin Imax Theatre,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJPdqMd4O3t4kRztEnzyAfCBY,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Smithsonian National Air and Space Museum 20439, 600 Independence Avenue Southwest, Washington",0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53323fa880cafa876f46c33b3ed1bd79cc37bb1e,0.0,0.0,38.8786958,0.0,0.0,0.0,0.0,-77.1113436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Regal Cinemas Ballston Common 12,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJhYxSfCO0t4kRlmKHLeTI0yk,0.0,0.0,0.0,,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"671 North Glebe Road, Arlington",0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504061ddcdc4b6a0e2196a3dbdfe38a09cfffb25,0.0,0.0,38.8816889,0.0,0.0,0.0,0.0,-76.9953442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Miracle Theatre,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJo-7GLzO4t4kRSQ5-QmD4y58,0.0,0.0,0.0,,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"535 8th Street Southeast, Washington",0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e8ca1cae18cb32b5a9b7077a44c2b067f76992db,0.0,0.0,38.8689648,0.0,0.0,0.0,0.0,-77.0715031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Joe Rosenthal Theater,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJS7vPecK2t4kR1j9NMACOoco,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"29A Southgate Road, Arlington",0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bee689ee1425ae97ae275cded2f4843dff04492d,0.0,0.0,38.8627393,0.0,0.0,0.0,0.0,-77.0872878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Arlington Cinema,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ71GPT7q2t4kRs6LeLkUN26I,0.0,0.0,0.0,2.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2903 Columbia Pike, Arlington",0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073380097642ba3e4cd05c64a7231e7e9f76ea23,0.0,0.0,38.855909,0.0,0.0,0.0,0.0,-77.05147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Washington Theatre,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9_i5uii3t4kRTSfFEILb8zg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2001 Jefferson Davis Highway # 806, Arlington",0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0522f138a991c3142a60d54c237d8a75c3dfd064,0.0,0.0,38.8537908,0.0,0.0,0.0,0.0,-77.0491439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Crystal Drive Facility,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJTCPHS-3t4kRplzk7_1TM-Q,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2231 Crystal Drive, Arlington",0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0522f138a991c3142a60d54c237d8a75c3dfd064,0.0,0.0,38.8537908,0.0,0.0,0.0,0.0,-77.0491439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Crystal Drive Facility,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJTCPHS-3t4kRplzk7_1TM-Q,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2231 Crystal Drive, Arlington",0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112bc72ffdb91ac1ed534de3af9ab2f9065145d9,0.0,0.0,38.8436483,0.0,0.0,0.0,0.0,-77.0871135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Moviebeam,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJDZPqa0-xt4kRsmhsTo2_gPg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3620 27th Street South, Arlington",0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fdb0bb328523e67ab6cea42d973870e42aeade9e,0.0,0.0,38.844313,0.0,0.0,0.0,0.0,-77.089206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,American Century Theater,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJU52ibk6xt4kR2mx_Rcjp8pQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3700 South Four Mile Run Drive, Arlington",0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9dc0cdadb589dcd72321fd057b6cd35c6b39fed9,0.0,0.0,38.8413409,0.0,0.0,0.0,0.0,-77.0873943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Synetic Theatre Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ6UaR0U-xt4kR7PQCHLh0pkc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2788 South Arlington Mill Drive, Arlington",0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ca60a148162aaca1eb78cc1599e1370cc1cc5146,0.0,0.0,38.8420383,0.0,0.0,0.0,0.0,-77.0101489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Stewart Theater,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJr2Im_P-5t4kR9-GJP0Dm30Q,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chappie James Boulevard, Washington",0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0c187001cb4ef6b2e7f157ec0afe5974aab62ab8,0.0,0.0,38.8412753,0.0,0.0,0.0,0.0,-77.0891028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,AMC Shirlington 7,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJEweCpE-xt4kR3mHMC1HWDo4,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2772 South Randolph Street, Arlington",0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262489540eadbd38df9d142b9651345131cbc02a,0.0,0.0,38.837125,0.0,0.0,0.0,0.0,-77.048265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Regal Cinemas Potomac Yard 16,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJab2HRNewt4kRzZHvwZdq6J4,0.0,0.0,0.0,,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3575 Jefferson Davis Highway, Alexandria",0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c2fc0a4f34182e17d1c9e3da8f1a97d3291a8aa2,0.0,0.0,38.8367599,0.0,0.0,0.0,0.0,-76.9452138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Phoenix Theatres Marlow 6,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJcWNoWG5t4kRqIDm0maG5Pc,0.0,0.0,0.0,,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3899 Branch Avenue, Marlow Heights",0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f54f46b4d4325349e4af5bb0be23f549d6e609ce,0.0,0.0,38.8039618,0.0,0.0,0.0,0.0,-77.040057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Old Town Writer's Group,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJiZSCp1iwt4kRowSeEmOA-2s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1 Wales Alley, Alexandria",0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f54f46b4d4325349e4af5bb0be23f549d6e609ce,0.0,0.0,38.8039618,0.0,0.0,0.0,0.0,-77.040057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Old Town Writer's Group,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJiZSCp1iwt4kRowSeEmOA-2s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1 Wales Alley, Alexandria",0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53791ae82dffabb1de3205a7b85ed380647776c3,0.0,0.0,38.8062637,0.0,0.0,0.0,0.0,-76.9805568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Rivertowne 12 Cinemas,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJeykI_lq6t4kRlv8lx3lG1yA,0.0,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6075 Oxon Hill Road, Oxon Hill",0.0
