,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,302ab7314cdc85dbe6103b1ba890f40526948080,0.0,0.0,38.9393796,0.0,0.0,0.0,0.0,-76.9349488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FURNISH & BEYOND DISCOUNT CENTER,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJs_vc3x3Pt4kRuWrvk5wVpMg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4813 Annapolis Road, Bladensburg",0.0
356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5afa8abbb55c485d625986e14ebfb2e4ec67218e,0.0,0.0,38.938867,0.0,0.0,0.0,0.0,-76.938875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mc Gee & Powers Interiors,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJRQGZUj7Ht4kR_7-EP4HXl0U,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4617 Annapolis Road, Bladensburg",0.0
357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,a57a3fd3a3a21c43ec02a4f5f617eb75208f060b,0.0,0.0,38.932123,0.0,0.0,0.0,0.0,-76.9281367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bella Faccia Inc.,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ71xypYHIt4kRQCjWYdOFPfw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5137 Lawrence Place, Hyattsville",0.0
358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9c61b92694413ccb2ae608a6d0b4d1e6d158c501,0.0,0.0,38.933179,0.0,0.0,0.0,0.0,-76.9300669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington Source For Lighting,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ6A100fHt4kRo-Idg8ixclQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5050 Lawrence Place, Hyattsville",0.0
359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,d471d18f4d17fc6a41056b3e3d76c8b99e6727c7,0.0,0.0,38.9375639,0.0,0.0,0.0,0.0,-76.9233356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C & M Exterminators Inc,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJY-SpOjTHt4kRUwDo_xWmZ64,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5507 Landover Road, Hyattsville",0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,05d8d2fcac2a3cd06fd2257706137082844db2c7,0.0,0.0,38.9329842,0.0,0.0,0.0,0.0,-76.924541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Supreme Aluminum Products,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdzauoknHt4kRZTqDWDlTvUY,0.0,0.0,0.0,,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5215 Lawrence Place, Hyattsville",0.0
361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,74c09c78566da4d21aaa65b5a9506149f1c642cf,0.0,0.0,38.932325,0.0,0.0,0.0,0.0,-76.930157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Flooring Services,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ6x65LUbHt4kROJMiwGSJopA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5011 Lawrence Place, Hyattsville",0.0
362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40615c1ad979a87c9b1aa23043e9f2d01e09f7d5,0.0,0.0,38.9396305,0.0,0.0,0.0,0.0,-76.9282361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mesk Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2arcETTHt4kRKtk-PbY_lBQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5444 Annapolis Road, Bladensburg",0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,a685d34cd1ca8d5073a1cb1728868850740a24ff,0.0,0.0,38.9376959,0.0,0.0,0.0,0.0,-76.9178807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hardy & Hayes Termite Certification & Treatment Company,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJxVlQO83At4kRGkTbHfcy5EU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3901 58th Avenue, Hyattsville",0.0
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,885f865cfbbce4b75fa73462ba50434d698b11fd,0.0,0.0,38.9393381,0.0,0.0,0.0,0.0,-76.9057885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House of Laces African Fabric,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ6WSiCsXAt4kRuO2KYGHgxo8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6521 Annapolis Road, Hyattsville",0.0
365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48fc7c7a695b4c88a0546a04f16e3a804409d233,0.0,0.0,38.926754,0.0,0.0,0.0,0.0,-77.1027335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Thomas Designs and Construction, Inc.",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJO0Dmaly1t4kRIRIrJe7XwWw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5185 Mac Arthur Boulevard Northwest #410, Washington",0.0
366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6c023535ac003d2112954d947f7738c1585075e2,0.0,0.0,38.9278877,0.0,0.0,0.0,0.0,-77.0994662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hanlon Design Build,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJG8CY2Aa2t4kR-8JzGLBtdd8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4927 Eskridge Terrace, Washington",0.0
367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3681d80f9da5468299527cfe8e7916e983cb1a0f,0.0,0.0,38.925896,0.0,0.0,0.0,0.0,-77.102948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chien de Luxe,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJpeLqZP21t4kR_-HuYHW9mm8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5140 MacArthur Boulevard Northwest, Washington",0.0
368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6c023535ac003d2112954d947f7738c1585075e2,0.0,0.0,38.9278877,0.0,0.0,0.0,0.0,-77.0994662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hanlon Design Build,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJG8CY2Aa2t4kR-8JzGLBtdd8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4927 Eskridge Terrace, Washington",0.0
369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,470130176944011a4f2933c100ff96cb7b11cc8f,0.0,0.0,38.927301,0.0,0.0,0.0,0.0,-77.090535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Laura Rodman Designs,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvbuYURu2t4kRs6GRWLySfXY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2834 Foxhall Road Northwest, Washington",0.0
370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,470130176944011a4f2933c100ff96cb7b11cc8f,0.0,0.0,38.927301,0.0,0.0,0.0,0.0,-77.090535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Laura Rodman Designs,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvbuYURu2t4kRs6GRWLySfXY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2834 Foxhall Road Northwest, Washington",0.0
371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55bd25c95826bbee2026289d21d1ffaf2b65c3e0,0.0,0.0,38.9290276,0.0,0.0,0.0,0.0,-77.0792158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Margaret Carter Interiors,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJsa6Dio-2t4kRwBzdvowWunk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4000 Cathedral Avenue Northwest 704 B, Washington",0.0
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,02298b0e4c47769e224f5c1e5674cec0821e1ae5,0.0,0.0,38.9241462,0.0,0.0,0.0,0.0,-77.0522701,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Woodley Park Ace Hardware,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJu-yDctS3t4kRzUIV72N7rSY,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2616 Connecticut Avenue Northwest, Washington",0.0
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9f8e45a4f3a244d2aecc5f8819dec7f10e6575ad,0.0,0.0,38.9243755,0.0,0.0,0.0,0.0,-77.0517549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kamarin Rug,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJBVlXEdS3t4kRu-XM3v-Vwag,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2627 Connecticut Avenue Northwest # 1, Washington",0.0
374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7af2b2fe74e279522789abd0c9d3e2e98e0c6b22,0.0,0.0,38.9269287,0.0,0.0,0.0,0.0,-77.0398411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Signature Kitchens, Additions & Baths",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJm-xdqti3t4kRwKaNTW2Lgcw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1650 Harvard Street Northwest, Washington",0.0
375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,ce430b76970e97f011f8390a02950ea9b220bab5,0.0,0.0,38.9262083,0.0,0.0,0.0,0.0,-77.0397987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Genna's Construction,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKX1Dtti3t4kR9SD6odj_E1s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1705 Lanier Place Northwest, Washington",0.0
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5b8192f801c2a9762e89803bfaae06532e3ab62b,0.0,0.0,38.9298977,0.0,0.0,0.0,0.0,-77.0386261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Renaissance Handyman & Painting,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,ChIJ6cBoISHIt4kRp_YjK6GHqIA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1615 Kenyon Street Northwest #42, Washington",0.0
377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,26f9559f0128383ceef21d549c23a83651633b3b,0.0,0.0,38.9244692,0.0,0.0,0.0,0.0,-77.039372,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Adams Morgan Ace Hardware,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_ZWeKdm3t4kRbv8KiNoXAtw,0.0,0.0,0.0,,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1704 Columbia Road Northwest, Washington",0.0
378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5eb11523f2d9a9bc3702b6549a8f28f0fbd3ae39,0.0,0.0,38.9295893,0.0,0.0,0.0,0.0,-77.0379367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"McCormick Paints - Washington, DC",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ98txICHIt4kRk0Qo6NawF1Y,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3124 Mount Pleasant Street Northwest, Washington",0.0
379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,a8b6d0727be47227d3619770df1e61b92838aceb,0.0,0.0,38.9292006,0.0,0.0,0.0,0.0,-77.0376617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Distributor El Savador,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJa3Zo5yDIt4kRGN-9byp7QjU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3108 Mount Pleasant Street Northwest, Washington",0.0
380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7a3fbdd55a2ae31958c2d3f1875af73cf416a2aa,0.0,0.0,38.9307442,0.0,0.0,0.0,0.0,-77.0378521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Boveda Tribes,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ0ySxPyHIt4kRgAidBSmCOlA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3165 Mount Pleasant Street Northwest, Washington",0.0
381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13a6a14c4482bd864178f3eabf864d39620fcbb7,0.0,0.0,38.9292478,0.0,0.0,0.0,0.0,-77.0335025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Best Buy,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJrVsg1yHIt4kRaTKqOWmL1c0,0.0,0.0,0.0,2.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3100 14th Street Northwest, Washington",0.0
382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,e860401edca9104e34e3ac43ce83c8f901e878b3,0.0,0.0,38.9292886,0.0,0.0,0.0,0.0,-77.033126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Target,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJrVsg1yHIt4kROrfn3JEkcIk,0.0,0.0,0.0,2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3100 14th Street Northwest, Washington",0.0
