,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21198a9313e76b6fca2c44a6a01b0513494ac3e5,0.0,0.0,39.0206702,0.0,0.0,0.0,0.0,-77.015253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Safeway,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,ChIJ282aFvfFt4kRMDy-npUsVn4,0.0,0.0,0.0,2.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"116 University Boulevard West, Silver Spring",0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0cfc2af45179b752a6ac4a91ebff31a69c14fc55,0.0,0.0,39.0163976,0.0,0.0,0.0,0.0,-77.018768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Forest Glen Deli,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkz62h1DPt4kRXDOph2LyTkA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"536 Forest Glen Road, Silver Spring",0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4928d9f78ad992bf5e62a4f72b1253fc3fdc8480,0.0,0.0,39.0208525,0.0,0.0,0.0,0.0,-77.0118575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Choi Supermarket,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJA_-Mx1jPt4kRGzbwQ-sJ04M,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"10125 Colesville Road, Silver Spring",0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,602f8190fd070002b4f86f6461f89e596de3edc6,0.0,0.0,39.0092842,0.0,0.0,0.0,0.0,-77.0416813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Snider's Super Market,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLSW228zIt4kRtyYf9O5fd2w,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1936 Seminary Road, Silver Spring",0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19a194bf265b7fa96546aa011f8031070c79f158,0.0,0.0,38.9978611,0.0,0.0,0.0,0.0,-77.0285147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Son's Quality Food Co,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJtzVP4rnIt4kRtOZqvewmc5g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8630 Fenton Street # 500, Silver Spring",0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,601724361cf9815d228799d87713feb1e66cbaa5,0.0,0.0,39.0003606,0.0,0.0,0.0,0.0,-77.0173275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ERTTERS MARKET,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvQyYwK7It4kRKimfxXeCEXY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"521 Dale Drive, Silver Spring",0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,529d8770909d7b027251da0d8d74d774dca4e302,0.0,0.0,38.9984331,0.0,0.0,0.0,0.0,-77.0044954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dashen Ethiopian Grocery Store,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJs0s0ZQTGt4kRmDJvVVxB1rk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8474 Piney Branch Road, Silver Spring",0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7720bb217e2ee3cfed75086c4bb1b47df65b65e6,0.0,0.0,38.9987138,0.0,0.0,0.0,0.0,-77.0039162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Adarash Market,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXSvgbgTGt4kRIb5IG2a70IM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8706 Flower Avenue, Silver Spring",0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85ee5146e21438bfaeed56974ddd26a78d3e6b25,0.0,0.0,38.9995872,0.0,0.0,0.0,0.0,-77.0024831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Giant,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,ChIJIVXDngbGt4kRw_amXOhVa1c,0.0,0.0,0.0,2.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8750 Arliss Street, Silver Spring",0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93bbc9c98d990c254268ca89e9a10e9f0e69138b,0.0,0.0,38.9990788,0.0,0.0,0.0,0.0,-77.0023403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Best Way Maryland Supermarket,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJe8ceSQTGt4kR70a7ROEaRNU,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8540 Piney Branch Road, Silver Spring",0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71605f9b27bf763197ab9e77e70af8b09cdfceca,0.0,0.0,39.0004781,0.0,0.0,0.0,0.0,-76.9949126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"LA Mart, Inc.",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJb9I7IwnGt4kRpeFHQeHFAFI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"640 University Boulevard East, Silver Spring",0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2ba70c0fd2b5b93bf2ae785a2a526c1e06610d9a,0.0,0.0,38.9978706,0.0,0.0,0.0,0.0,-77.0009852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Americana Grocery of Maryland,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJhz8ZsQXGt4kRO74SY7lm41Y,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8539 Piney Branch Road, Silver Spring",0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,e65c715acea8f0188ae5bd9274c86d3e9cdac7a9,0.0,0.0,38.9995028,0.0,0.0,0.0,0.0,-77.0026748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Giant Food,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMTWMJQTGt4kRuQRzPKJIjR0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8750 Arliss Street, Silver Spring",0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,a5d358dccccebbaf1320f5738da9c33a11b80da2,0.0,0.0,38.9990143,0.0,0.0,0.0,0.0,-76.9946175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEGAMART SILVER SPRING,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGS6Syg7Gt4kRw-bwra0_kCw,0.0,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"706 University Boulevard East, Silver Spring",0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6c2f470a7b86e9880c16abd9835c1b2a191bd935,0.0,0.0,38.9990587,0.0,0.0,0.0,0.0,-76.9945889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Oriental Supermarket Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkVqZyw7Gt4kRq-7wLsXRqYU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"706 University Boulevard East, Silver Spring",0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7720bb217e2ee3cfed75086c4bb1b47df65b65e6,0.0,0.0,38.9987138,0.0,0.0,0.0,0.0,-77.0039162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Adarash Market,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXSvgbgTGt4kRIb5IG2a70IM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8706 Flower Avenue, Silver Spring",0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71605f9b27bf763197ab9e77e70af8b09cdfceca,0.0,0.0,39.0004781,0.0,0.0,0.0,0.0,-76.9949126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"LA Mart, Inc.",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJb9I7IwnGt4kRpeFHQeHFAFI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"640 University Boulevard East, Silver Spring",0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,a5d358dccccebbaf1320f5738da9c33a11b80da2,0.0,0.0,38.9990143,0.0,0.0,0.0,0.0,-76.9946175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEGAMART SILVER SPRING,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGS6Syg7Gt4kRw-bwra0_kCw,0.0,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"706 University Boulevard East, Silver Spring",0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6c2f470a7b86e9880c16abd9835c1b2a191bd935,0.0,0.0,38.9990587,0.0,0.0,0.0,0.0,-76.9945889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Oriental Supermarket Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkVqZyw7Gt4kRq-7wLsXRqYU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"706 University Boulevard East, Silver Spring",0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44208cd979590ff6071570c29a7c2dbf120910bc,0.0,0.0,38.9941382,0.0,0.0,0.0,0.0,-77.0641997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Norman's Farm Market,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKZ8rTSLJt4kRiKKh1GRV7U0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"East-West Highway, Chevy Chase",0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78d64c381cc766d3558ce73da52fa6411d090a4e,0.0,0.0,38.9919269,0.0,0.0,0.0,0.0,-77.0317665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Giant,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,ChIJi1_xFb_It4kRegeiSzPQKNY,0.0,0.0,0.0,2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1280 East-West Highway #354, Silver Spring",0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,a77ee0eece918dfbd3aa74b030bafb5862ebf32c,0.0,0.0,38.9918965,0.0,0.0,0.0,0.0,-77.0314899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Giant Food,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJnRRpPL_It4kRuiCUGIpXPzw,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1280 East-West Highway, Silver Spring",0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,c5fc90eaf87834841a359526ffd8de3b72d4344e,0.0,0.0,38.993979,0.0,0.0,0.0,0.0,-77.0263444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Perla Hair Salon,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJEfg_wbvIt4kRxXk8yxpYnHo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8433 Georgia Avenue, Silver Spring",0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,b1dbe96c4298a69e482bf7409454a804069e07f1,0.0,0.0,38.996327,0.0,0.0,0.0,0.0,-77.024229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Whole Foods Market,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJd6nNjbrIt4kR2obnpeefCFg,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"833 Wayne Avenue, Silver Spring",0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2655517a5598f047c46b3c4b5e93fb83cf8a3dd1,0.0,0.0,38.9933819,0.0,0.0,0.0,0.0,-77.0245972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Safeway,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,ChIJR4XrdbvIt4kR1hR4emHQFdk,0.0,0.0,0.0,2.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"909 Thayer Avenue, Silver Spring",0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70f86ee025b66e67d65246ccd2d674fd30271c93,0.0,0.0,38.9928419,0.0,0.0,0.0,0.0,-77.0248568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thai Market,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJjbeznLvIt4kRWZAm8XFubiA,0.0,0.0,0.0,2.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"902 Thayer Avenue, Silver Spring",0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6b92dad70783d4b994fa735631e2c46c128a6f4e,0.0,0.0,38.9938306,0.0,0.0,0.0,0.0,-77.023793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arat Kilo Market,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkwIeEbvIt4kREgh9t3V5B8g,0.0,0.0,0.0,,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"818 Easley Street, Silver Spring",0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2db1b05eb98ee1600cdfa003ca726f7482c7fece,0.0,0.0,38.9920008,0.0,0.0,0.0,0.0,-77.0243207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wesenyelesh International Market,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJx4RchLzIt4kRktV2KZa7rYk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"901 Silver Spring Avenue, Silver Spring",0.0
