,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e9864b5d64e8c4fc6a495da2cad32d5f788b099,0.0,0.0,38.9343731,0.0,0.0,0.0,1.0,-76.9909188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Askale Cafe,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQdBpsu3Ht4kRezWOYjOJlv4,0.0,0.0,0.0,,4.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3629 12th Street Northeast, Washington",0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f42740bdb961d094c4e4d0992b14f1c4f7306e0f,0.0,0.0,38.9381285,0.0,0.0,0.0,1.0,-76.9905257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Michigan Liquors,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJh6NDmevHt4kR7eyWMgzvPlw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3934 12th Street Northeast, Washington",0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c297ac200610c21839b4c0120c11808e3b4a72de,0.0,0.0,38.9374979,0.0,0.0,0.0,1.0,-76.9902424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Whelan's Liquors,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJz-dBeOvHt4kRuQq5c46e9Rw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3903 12th Street Northeast, Washington",0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,09cb3c42d545a2005493899411a9cdae012e9622,0.0,0.0,38.9358569,0.0,0.0,0.0,1.0,-76.9615467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Party Times Liquors,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKXKXrHXHt4kRVcCukiA2zwM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3307 Rhode Island Avenue, Mount Rainier",0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3f58b2607f1bf59f6014f463cfde86b04c330c0c,0.0,0.0,38.9337948,0.0,0.0,0.0,1.0,-76.9657207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stop & Shop Liquors,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJURvH3Z3Ht4kRYJHmWYkya1o,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3011 Rhode Island Avenue Northeast, Washington",0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e29e3d6cc8707a62651ab0baa43bfde13d507fee,0.0,0.0,38.9370428,0.0,0.0,0.0,1.0,-76.9601633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chuck's Liquors,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJpZI87XTHt4kR4LAuVEgXYnc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3416 Rhode Island Avenue, Mount Rainier",0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22388e09c28e1cc7bafe167e847ebc5b9c9e3636,0.0,0.0,38.9345643,0.0,0.0,0.0,1.0,-76.9501051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pincus Drive-In Liquors,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUaBipm3Ht4kRkzHF7UnHLa4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3801 Bladensburg Road, Brentwood",0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7d53fdc7092d33826ee07430edd9df1a9ce91d8b,0.0,0.0,38.9344823,0.0,0.0,0.0,1.0,-76.9501175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yong Dea Kim,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJEaBipm3Ht4kRP0dYEAcd108,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3801 Bladensburg Road, Brentwood",0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5c26b5d3593fca642b492cb653c56daa5c61949e,0.0,0.0,38.93719,0.0,0.0,0.0,1.0,-76.9448979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,George's Liquors,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJnVUszBTHt4kRMGxZtsoYT80,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4301 Bladensburg Road, Brentwood",0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22388e09c28e1cc7bafe167e847ebc5b9c9e3636,0.0,0.0,38.9345643,0.0,0.0,0.0,1.0,-76.9501051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pincus Drive-In Liquors,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUaBipm3Ht4kRkzHF7UnHLa4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3801 Bladensburg Road, Brentwood",0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7d53fdc7092d33826ee07430edd9df1a9ce91d8b,0.0,0.0,38.9344823,0.0,0.0,0.0,1.0,-76.9501175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yong Dea Kim,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJEaBipm3Ht4kRP0dYEAcd108,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3801 Bladensburg Road, Brentwood",0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642b251214a983f409ff3cf11ef5edaf17dcce24,0.0,0.0,38.9391017,0.0,0.0,0.0,1.0,-76.9342728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tina's Liquor & Deli,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJobr3PDnHt4kRVH6k_ug6TdQ,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4901 Annapolis Road, Bladensburg",0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86237ed6a0ebbcfce5e70fbbe3b6d61a7e74ff36,0.0,0.0,38.936719,0.0,0.0,0.0,1.0,-76.9214296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Champagne Liquor Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcwMRATXHt4kRxJ4L9mh9Ksw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5611 Landover Road, Cheverly",0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15f35adcde4393b1f572d198b42e8ec0ccc1929e,0.0,0.0,38.936498,0.0,0.0,0.0,1.0,-76.920971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cheverly Liquor Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJbW3qBjXHt4kRRC9RqTcP_Fk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5613 Landover Road, Cheverly",0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86237ed6a0ebbcfce5e70fbbe3b6d61a7e74ff36,0.0,0.0,38.936719,0.0,0.0,0.0,1.0,-76.9214296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Champagne Liquor Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcwMRATXHt4kRxJ4L9mh9Ksw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5611 Landover Road, Cheverly",0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761e58bb82ecb9c5429199c2464cb21f5c071c57,0.0,0.0,38.9268291,0.0,0.0,0.0,1.0,-77.1029101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mac Market,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJpSf4gf21t4kRHq_AHVCi9VA,0.0,0.0,0.0,,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5185 MacArthur Boulevard Northwest #102, Washington",0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d7d05d77fb0bd9efd2fe32efa14f417298f9ff8,0.0,0.0,38.9267247,0.0,0.0,0.0,1.0,-77.0804678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Market At Colonnade,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJh5QoKh-2t4kRIsIuBJ5TEBE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2801 New Mexico Avenue Northwest, Washington",0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9b893039182b932f150bd23471111229f1432f29,0.0,0.0,38.92987,0.0,0.0,0.0,1.0,-77.0555994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cathedral Liquors,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmUtKuirIt4kRP56zC9ulBow,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3000 Connecticut Avenue Northwest # 2008, Washington",0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8b007a3a10b9cb67260c6ef099e36bc17b260a36,0.0,0.0,38.9243732,0.0,0.0,0.0,1.0,-77.0515204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sherry's Wine & Spirits,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJA0p9CNS3t4kR1nB1Zgk6wx8,0.0,0.0,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2627 Connecticut Avenue Northwest, Washington",0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8bc7ff930b3d583a7800f954c35d736fa5b67244,0.0,0.0,38.924319,0.0,0.0,0.0,1.0,-77.039866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Metro Wine & Spirits,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJX6vpKNm3t4kR5wJiK2_4xFQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1726 Columbia Road Northwest, Washington",0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95d765dbe2d1b31b809408e60ddfab95190e0ed5,0.0,0.0,38.928882,0.0,0.0,0.0,1.0,-77.037676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Irving Wine and Spirits,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJtenW5yDIt4kRwptMo1pMypE,0.0,0.0,0.0,,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3100 Mount Pleasant Street Northwest, Washington",0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d50fbbef5c720ce2ca16ede808739f57b10db747,0.0,0.0,38.929353,0.0,0.0,0.0,1.0,-77.032407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D Vines,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvR4rcR_It4kR_f1iH2JwVBI,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3103 14th Street Northwest, Washington",0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4af128f79ab81b26a09358fc238d53846bf2cf14,0.0,0.0,38.9315889,0.0,0.0,0.0,1.0,-77.0324859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C C Liquor,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ82GdTR_It4kRceLXFLlqv1M,0.0,0.0,0.0,,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3401 14th Street Northwest, Washington",0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bae1febdc8cd156ce39477a54397250b1198469d,0.0,0.0,38.9303699,0.0,0.0,0.0,1.0,-77.0237381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Petworth Liquor,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJDXoGnxzIt4kRI29sM3GYuLs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3210 Georgia Avenue Northwest, Washington",0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7bdd376b06b3eb782edbec2b08f089bde08fb8c3,0.0,0.0,38.925754,0.0,0.0,0.0,1.0,-76.9821096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good Ole Reliable Liquors,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJtwAj-IvHt4kRo_8wjxw638k,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1513 Rhode Island Avenue Northeast, Washington",0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15c0131b6f3c9b166d82caa874aedc198a8facc5,0.0,0.0,38.923724,0.0,0.0,0.0,1.0,-76.986476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brentwood Liquors Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMWhn2IrHt4kR8WyTYxuS7eM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1319 Rhode Island Avenue Northeast, Washington",0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,d7f5c78d8b303216e5185f133e96f23456191be8,0.0,0.0,38.9295176,0.0,0.0,0.0,1.0,-76.9757589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good Food Markets,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf0h8WIXHt4kRw4PmMyqd3Fs,0.0,0.0,0.0,,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2006 Rhode Island Avenue Northeast, Washington",0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7739ffcc8966aafa3b8a9c559d30fee9a4e91f17,0.0,0.0,38.9284511,0.0,0.0,0.0,1.0,-76.9783387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rhode Island Liquors,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJM9-5ro_Ht4kRWy4aE09Dw1Y,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1812 Rhode Island Avenue Northeast, Washington",0.0
