,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b29186deed2a48b2a369428062f289d102557fd9,0.0,0.0,38.9158058,0.0,0.0,0.0,0.0,-77.0213501,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Aroma's Pizza,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWcxrQBe4t4kRmpWy1HPRXj8,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"634 Florida Ave NW, Washington",0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,aaf53a0a02c0d3c306f4bf029548c6c235d999eb,0.0,0.0,38.9148075,0.0,0.0,0.0,0.0,-77.0180766,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Urfa Tomato Kabob,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJfxi2dvq3t4kRVDBwL7kCJVc,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"467 Florida Avenue Northwest, Washington",0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8f5ebc0c5126cc649a9e2e5173779471c1e708a4,0.0,0.0,38.92045,0.0,0.0,0.0,0.0,-76.9948104,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Jersey Mike's Subs,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKch07Qm4t4kRh7KtO5qNRrg,0.0,0.0,0.0,1.0,4.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2300 Washington Place Northeast #125, Washington",0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8f5ebc0c5126cc649a9e2e5173779471c1e708a4,0.0,0.0,38.92045,0.0,0.0,0.0,0.0,-76.9948104,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Jersey Mike's Subs,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKch07Qm4t4kRh7KtO5qNRrg,0.0,0.0,0.0,1.0,4.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2300 Washington Place Northeast #125, Washington",0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91430f56a7b0db66cb986307675b3ce56a71a622,0.0,0.0,38.9177055,0.0,0.0,0.0,0.0,-76.9718564,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Checkers,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcXdY73i4t4kRLwRJLL81MBI,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2300 New York Avenue Northeast, Washington",0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63b12812254c4ef3238c3b0a405a7136dbbf5a53,0.0,0.0,38.9197117,0.0,0.0,0.0,0.0,-76.9708695,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Deli City Restaurant,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJeWTpWYfHt4kRp-9-d318sIw,0.0,0.0,0.0,1.0,4.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2200 Bladensburg Road Northeast, Washington",0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b687dc4d4f1f116755fc1d60919843293a71924f,0.0,0.0,38.9203255,0.0,0.0,0.0,0.0,-76.9503702,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Costco Food Court,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvQJ_D2PHt4kR3WcZIocB5Sw,0.0,0.0,0.0,2.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2441 Market Street Northeast, Washington",0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b687dc4d4f1f116755fc1d60919843293a71924f,0.0,0.0,38.9203255,0.0,0.0,0.0,0.0,-76.9503702,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Costco Food Court,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvQJ_D2PHt4kR3WcZIocB5Sw,0.0,0.0,0.0,2.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2441 Market Street Northeast, Washington",0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1d2d890f12fe4ed8bacd99badb723ded06a22222,0.0,0.0,38.9112634,0.0,0.0,0.0,0.0,-77.0839367,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Jetties,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJs5fKSGu2t4kRJ2zUG5afjZE,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1609 Foxhall Road Northwest, Washington",0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324eeb9a5dcd6fcb5ecd091516f464955e9548d4,0.0,0.0,38.9120467,0.0,0.0,0.0,0.0,-77.0753073,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Cosi,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJK012mEC2t4kRZnYRib5VRJk,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3800 Reservoir Road Northwest, Washington",0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ab72921a685579d21a989619e449414a83a38de5,0.0,0.0,38.9094007,0.0,0.0,0.0,0.0,-77.0646175,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Cafe Bonaparte,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJj4xXAHlNtokRyD7rzTVV_p0,0.0,0.0,0.0,2.0,4.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1522 Wisconsin Avenue Northwest, Washington",0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4f93b4c60662ad2a829726025a93d677670204db,0.0,0.0,38.9086537,0.0,0.0,0.0,0.0,-77.0641967,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,DC Wisey's,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ4jcxEm2t4kRjSBlIl70QtU,0.0,0.0,0.0,1.0,3.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1440 Wisconsin Avenue Northwest, Washington",0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e147f1f0752005ca9e18fb3c65bb52ed70dde77,0.0,0.0,38.9079626,0.0,0.0,0.0,0.0,-77.0640041,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Wingo's,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2UrUvkm2t4kRZ5YFr2EaYGo,0.0,0.0,0.0,1.0,4.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3207 O Street Northwest, Washington",0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982f73a7d08fe7070463536eb126f42e16d5b42,0.0,0.0,38.9143896,0.0,0.0,0.0,0.0,-77.0667654,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Casbah Cafe,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJnXgQTze2t4kR5pqqQLLM_q0,0.0,0.0,0.0,2.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1721 Wisconsin Avenue Northwest, Washington",0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604495f3064d2733cdb4e5a743eb0cd255a965d7,0.0,0.0,38.9086147,0.0,0.0,0.0,0.0,-77.0641922,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Avocado Cafe,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLdTtxEm2t4kRAHlrpjGs5bY,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1438 Wisconsin Avenue Northwest, Washington",0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83db0f6add1f7cb904c00682078c4d36e2635854,0.0,0.0,38.9086178,0.0,0.0,0.0,0.0,-77.0641786,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Al Capuccino's Pizza,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLdTtxEm2t4kRAyhpox1jG1w,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1438 Wisconsin Avenue Northwest, Washington",0.0
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045c91fb9cbf7bff41fe1741f251b242ba5fa8c8,0.0,0.0,38.911325,0.0,0.0,0.0,0.0,-77.065658,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Pizza Movers & Calzones,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJtQ7lsDe2t4kRXH-FbM_5gWI,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1618 Wisconsin Avenue Northwest, Washington",0.0
154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,aba119ef59f1c7d7b142ecb715098b39ac4fdb23,0.0,0.0,38.9097772,0.0,0.0,0.0,0.0,-77.0451057,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Le Pain Quotidien,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ74bKsa3t4kR4aYKYoTqib8,0.0,0.0,0.0,2.0,3.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2001 P Street Northwest, Washington",0.0
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777944d887cac9128239679be1949d4b6d0eed4b,0.0,0.0,38.9116949,0.0,0.0,0.0,0.0,-77.0450946,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Zorba's Cafe,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdQZwp8i3t4kRQGzXs64EgjM,0.0,0.0,0.0,2.0,4.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1612 20th Street Northwest, Washington",0.0
156,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4059e81aea52a9abcd8750400251005593408562,0.0,0.0,38.9138425,0.0,0.0,0.0,0.0,-77.0454597,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Flippin' Pizza - DC NW,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9yWoZ8-3t4kRcgjBe3RmGRM,0.0,0.0,0.0,1.0,3.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1745 Connecticut Avenue Northwest, Washington",0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10199e3ceec0a0b36234c3c221d759213caf4cb1,0.0,0.0,38.9078524,0.0,0.0,0.0,0.0,-77.0419475,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,DGS Delicatessen,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJk8mance3t4kRROzprL4hnhA,0.0,0.0,0.0,2.0,4.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1317 Connecticut Avenue Northwest, Washington",0.0
158,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,aba119ef59f1c7d7b142ecb715098b39ac4fdb23,0.0,0.0,38.9097772,0.0,0.0,0.0,0.0,-77.0451057,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Le Pain Quotidien,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ74bKsa3t4kR4aYKYoTqib8,0.0,0.0,0.0,2.0,3.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2001 P Street Northwest, Washington",0.0
159,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f7a234c960f0791e7fe424d6cef31f4ba80c9ae7,0.0,0.0,38.908475,0.0,0.0,0.0,0.0,-77.043058,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Panera Bread,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ90c5vse3t4kRRoc-bc-8BUU,0.0,0.0,0.0,1.0,3.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1350 Connecticut Avenue Northwest, Washington",0.0
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,deea07fd220f5a3fcb3a581a652da7b3b1793d34,0.0,0.0,38.908447,0.0,0.0,0.0,0.0,-77.0430347,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Cosi,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ90c5vse3t4kRspXVjL26bKc,0.0,0.0,0.0,2.0,3.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1350 Connecticut Avenue, Washington",0.0
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777944d887cac9128239679be1949d4b6d0eed4b,0.0,0.0,38.9116949,0.0,0.0,0.0,0.0,-77.0450946,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Zorba's Cafe,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdQZwp8i3t4kRQGzXs64EgjM,0.0,0.0,0.0,2.0,4.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1612 20th Street Northwest, Washington",0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422c6fae9cf18b88c32d6d70aa5d1af36eb5468,0.0,0.0,38.90753,0.0,0.0,0.0,0.0,-77.0426865,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Chopt,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ69uQSri3t4kRTzBcKCiwT_A,0.0,0.0,0.0,1.0,3.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1300 Connecticut Avenue Northwest, Washington",0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49a8dfe88093677e571dbf2760ece7b38ff799d1,0.0,0.0,38.912761,0.0,0.0,0.0,0.0,-77.038708,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Steam Cafe & Pizzeria,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ2YJ88O3t4kROw-w4YjnRTs,0.0,0.0,0.0,2.0,4.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1700 17th Street Northwest, Washington",0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10bc7fbd7b0bb5dc342744e8a55390309974c496,0.0,0.0,38.912462,0.0,0.0,0.0,0.0,-77.038815,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Sacrificial Lamb Kabobs & Wraps,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMxgu98O3t4kRMR1I2MKnJ70,0.0,0.0,0.0,2.0,4.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1704 R Street Northwest, Washington",0.0
